symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVDA,2021-12-30 00:00:00+00:00,295.86,304.57,295.4,298.27,30886422,295.5092994186,304.2089749338,295.0498446842,297.9164427012,30886422,0.0,1.0
NVDA,2021-12-31 00:00:00+00:00,294.11,300.3,293.3057,296.74,26347792,293.7613737984,299.9440364206,292.9580271834,296.3882563019,26347792,0.0,1.0
NVDA,2022-01-03 00:00:00+00:00,301.21,307.11,297.85,298.15,39240294,300.8529577431,306.7459641197,297.4969405524,297.7965849444,39240294,0.0,1.0
NVDA,2022-01-04 00:00:00+00:00,292.9,304.68,283.49,302.77,52715440,292.5528080839,304.3188445443,283.1539623206,302.4111085817,52715440,0.0,1.0
NVDA,2022-01-05 00:00:00+00:00,276.04,294.16,275.33,289.49,49806388,275.7127932519,293.8113145304,275.0036348575,289.1468501612,49806388,0.0,1.0
NVDA,2022-01-06 00:00:00+00:00,281.78,284.3799,270.65,276.4,45418637,281.4459892861,284.0428074689,270.3291823418,276.0723665224,45418637,0.0,1.0
NVDA,2022-01-07 00:00:00+00:00,272.47,284.22,270.57,281.41,40993851,272.1470249868,283.8830970079,270.2492771706,281.0764278692,40993851,0.0,1.0
NVDA,2022-01-10 00:00:00+00:00,274.0,274.69,256.4384,265.81,59468095,273.6752113861,274.3643934878,256.1344282026,265.4949194837,59468095,0.0,1.0
NVDA,2022-01-11 00:00:00+00:00,278.17,280.65,268.39,273.225,40276508,277.8402684353,280.3173287428,268.0718612552,272.9011300401,40276508,0.0,1.0
NVDA,2022-01-12 00:00:00+00:00,279.99,285.95,276.08,280.665,38341348,279.6581110803,285.6110463353,275.7527458375,280.3323109624,38341348,0.0,1.0
NVDA,2022-01-13 00:00:00+00:00,265.75,284.8,264.98,283.79,53886809,265.4349906053,284.4624094992,264.6659033325,283.4536067127,53886809,0.0,1.0
NVDA,2022-01-14 00:00:00+00:00,269.42,271.969,262.1001,263.0,39583235,269.1006403345,271.6466188521,261.7894170505,262.6882503451,39583235,0.0,1.0
NVDA,2022-01-18 00:00:00+00:00,259.03,266.38,257.7,262.6,42267538,258.7229562239,266.0642438286,257.3945327526,262.288724489,42267538,0.0,1.0
NVDA,2022-01-19 00:00:00+00:00,250.67,265.4317,250.52,260.79,48360408,250.3728658327,265.1170679054,250.2230436367,260.4808699905,48360408,0.0,1.0
NVDA,2022-01-20 00:00:00+00:00,241.5,255.7904,240.78,253.04,43518073,241.213735583,255.4871963158,240.4945890422,252.7400565297,43518073,0.0,1.0
NVDA,2022-01-21 00:00:00+00:00,233.74,248.23,232.63,235.07,71895784,233.4629339759,247.9357581109,232.3542497254,234.7913574472,71895784,0.0,1.0
NVDA,2022-01-24 00:00:00+00:00,233.72,233.8,208.88,223.3,91581063,233.4429576831,233.5228628543,208.6324020231,223.0353091333,91581063,0.0,1.0
NVDA,2022-01-25 00:00:00+00:00,223.24,229.43,220.0,225.46,66461636,222.9753802549,229.1580428771,219.739220821,225.1927487559,66461636,0.0,1.0
NVDA,2022-01-26 00:00:00+00:00,227.72,240.57,223.0,232.4,75595873,227.4500698425,240.2848379677,222.7356647413,232.1245223582,75595873,0.0,1.0
NVDA,2022-01-27 00:00:00+00:00,219.44,239.95,216.75,235.68,57335272,219.1798846225,239.6655728909,216.4930732407,235.4006343777,57335272,0.0,1.0
NVDA,2022-01-28 00:00:00+00:00,228.4,228.58,212.96,220.1215,54377425,228.1292637978,228.309050433,212.7075657547,219.8605767997,54377425,0.0,1.0
NVDA,2022-01-31 00:00:00+00:00,244.86,245.09,230.52,231.82,56467968,244.5697527737,244.799480141,230.2467508348,231.5452098669,56467968,0.0,1.0
NVDA,2022-02-01 00:00:00+00:00,246.38,251.45,238.9001,251.04,51892517,246.0879510267,251.151941252,238.6169174002,250.7424272495,51892517,0.0,1.0
NVDA,2022-02-02 00:00:00+00:00,252.42,258.17,245.5301,257.94,54341941,252.1207914529,257.8639756334,245.2390584641,257.6342482662,54341941,0.0,1.0
NVDA,2022-02-03 00:00:00+00:00,239.48,250.77,237.8,244.58,41017778,239.19613001,250.4727472967,237.5181214147,244.2900846745,41017778,0.0,1.0
NVDA,2022-02-04 00:00:00+00:00,243.19,246.35,236.32,239.72,35482850,242.9017323248,246.0579865875,236.0398757473,239.4358455237,35482850,0.0,1.0
NVDA,2022-02-07 00:00:00+00:00,247.28,251.82,242.02,243.72,37686750,246.9868842028,251.5215026688,241.7331191959,243.431104084,37686750,0.0,1.0
NVDA,2022-02-08 00:00:00+00:00,251.08,252.3,239.8,243.59,41035864,250.7823798351,252.0009336961,239.5157506949,243.3012581808,41035864,0.0,1.0
NVDA,2022-02-09 00:00:00+00:00,267.05,267.25,253.53,256.22,52428166,266.7334496375,266.9332125655,253.2294757034,255.9162870852,52428166,0.0,1.0
NVDA,2022-02-10 00:00:00+00:00,258.24,269.2499,256.0,259.95,51319972,257.9338926582,268.9307419642,255.6965478644,259.6418656928,51319972,0.0,1.0
NVDA,2022-02-11 00:00:00+00:00,239.49,261.52,237.73,259.16,60547198,239.2061181564,261.2100046777,237.4482043899,258.8528021271,60547198,0.0,1.0
NVDA,2022-02-14 00:00:00+00:00,242.67,248.75,237.55,239.34,44042443,242.3823487119,248.4551417237,237.2684177546,239.0562959604,44042443,0.0,1.0
NVDA,2022-02-15 00:00:00+00:00,264.95,265.45,247.84,249.49,70175280,264.6359388933,265.1353462133,247.5462204012,249.1942645574,70175280,0.0,1.0
NVDA,2022-02-16 00:00:00+00:00,265.11,265.82,255.52,262.59,73267633,264.7957492357,265.5049076301,255.2171168372,262.2787363426,73267633,0.0,1.0
NVDA,2022-02-17 00:00:00+00:00,245.07,257.85,241.65,256.3,81059508,244.7795038482,257.5443549486,241.363557779,255.9961922564,81059508,0.0,1.0
NVDA,2022-02-18 00:00:00+00:00,236.42,249.86,231.0,246.675,76125491,236.1397572113,249.5638259742,230.726181862,246.3826013455,76125491,0.0,1.0
NVDA,2022-02-22 00:00:00+00:00,233.9,240.6399,230.0,230.35,62919566,233.6227443183,240.3546551111,229.7273672219,230.076952346,62919566,0.0,1.0
NVDA,2022-02-23 00:00:00+00:00,223.87,241.5499,223.01,238.02,56651077,223.6046334781,241.2635764336,222.7456528877,237.7378606355,56651077,0.0,1.0
NVDA,2022-02-24 00:00:00+00:00,237.48,238.0,208.9,210.15,73580063,237.1985007298,237.7178843427,208.6523783159,209.900896616,73580063,0.0,1.0
NVDA,2022-02-25 00:00:00+00:00,241.57,242.17,233.81,237.21,52886551,241.2836526078,241.8829413919,233.5328510007,236.928820777,52886551,0.0,1.0
NVDA,2022-02-28 00:00:00+00:00,243.85,246.65,237.0701,239.92,47731861,243.5609499873,246.3576309795,236.7890866089,239.6356084517,47731861,0.0,1.0
NVDA,2022-03-01 00:00:00+00:00,234.77,243.77,231.32,242.91,41205598,234.4917130552,243.481044816,231.0458025469,242.6220642256,41205598,0.0,1.0
NVDA,2022-03-02 00:00:00+00:00,242.2,244.09,234.15,237.56,38964185,241.9528584167,243.8409298552,233.9110726601,237.3175930862,38964185,0.04,1.0
NVDA,2022-03-03 00:00:00+00:00,237.14,243.2599,234.69,242.615,36509504,236.8980216554,243.0116768917,234.4505216425,242.3674349495,36509504,0.0,1.0
NVDA,2022-03-04 00:00:00+00:00,229.36,236.8,224.82,233.84,43201070,229.12596039,236.5583685924,224.5905930192,233.601388985,43201070,0.0,1.0
NVDA,2022-03-07 00:00:00+00:00,213.52,230.33,213.3,228.17,45082089,213.302123572,230.0949705992,213.0823480606,227.9371746694,45082089,0.0,1.0
NVDA,2022-03-08 00:00:00+00:00,215.14,223.7299,206.5,213.09,55746719,214.9204705193,223.5016053604,206.2892868004,212.8725623452,55746719,0.0,1.0
NVDA,2022-03-09 00:00:00+00:00,230.14,232.2,222.47,223.87,49274195,229.9051644757,231.9630624457,222.242990966,223.6415624019,49274195,0.0,1.0
NVDA,2022-03-10 00:00:00+00:00,226.58,227.88,218.82,225.31,42806565,226.3487971101,227.6474705863,218.5967154366,225.0800930217,42806565,0.0,1.0
NVDA,2022-03-11 00:00:00+00:00,221.0,231.45,220.46,230.22,36720857,220.7744909583,231.2138277479,220.2350419758,229.9850828435,36720857,0.0,1.0
NVDA,2022-03-14 00:00:00+00:00,213.3,222.62,211.5901,218.69,38535424,213.0823480606,222.3928379056,211.3741928475,218.466848089,38535424,0.0,1.0
NVDA,2022-03-15 00:00:00+00:00,229.73,230.38,213.2201,215.18,49199569,229.4955828409,230.144919579,213.0025295908,214.9604297032,49199569,0.0,1.0
NVDA,2022-03-16 00:00:00+00:00,244.96,245.97,231.72,235.0,67142174,244.7100421047,245.7190114977,231.4835522391,234.7602053176,67142174,0.0,1.0
NVDA,2022-03-17 00:00:00+00:00,247.66,248.42,239.06,241.2,47194119,247.4072870168,248.1665115106,238.8160624818,240.9538788196,47194119,0.0,1.0
NVDA,2022-03-18 00:00:00+00:00,264.53,265.6899,246.24,247.99,72788748,264.2600728199,265.4187892545,245.988735989,247.7369502839,72788748,0.0,1.0
NVDA,2022-03-21 00:00:00+00:00,267.34,271.5199,259.67,265.07,58807971,267.0672054877,271.2428403056,259.405031978,264.7995218023,58807971,0.0,1.0
NVDA,2022-03-22 00:00:00+00:00,265.24,272.38,260.72,267.27,54265223,264.9693483338,272.1020626571,260.4539605549,266.9972769159,54265223,0.0,1.0
NVDA,2022-03-23 00:00:00+00:00,256.34,266.115,255.7501,261.26,50211986,256.0784299196,265.8434554813,255.4891318553,260.9934095374,50211986,0.0,1.0
NVDA,2022-03-24 00:00:00+00:00,281.5,283.1999,259.07,261.66,87737914,281.2127565826,282.9109219997,258.8056442197,261.3930013762,87737914,0.0,1.0
NVDA,2022-03-25 00:00:00+00:00,276.92,283.58,272.71,278.86,57776944,276.6374300279,283.2906341445,272.4317259241,278.5754504462,57776944,0.0,1.0
NVDA,2022-03-28 00:00:00+00:00,282.19,282.5,272.06,277.555,42549392,281.9020525046,282.2117361797,271.782389186,277.271782072,42549392,0.0,1.0
NVDA,2022-03-29 00:00:00+00:00,286.56,289.46,279.8,286.945,48898440,286.2675933439,289.1646341755,279.5144912675,286.6522004888,48898440,0.0,1.0
NVDA,2022-03-30 00:00:00+00:00,276.9,284.955,275.03,283.04,46348713,276.6174504359,284.6642310905,274.7493585894,282.7511851621,46348713,0.0,1.0
NVDA,2022-03-31 00:00:00+00:00,272.86,282.48,272.7,277.82,52344022,272.5815728637,282.1917565877,272.4217361281,277.5365116653,52344022,0.0,1.0
NVDA,2022-04-01 00:00:00+00:00,267.12,274.96,262.67,273.75,51723511,266.8474299763,274.6794300176,262.4019707693,273.4706647051,51723511,0.0,1.0
NVDA,2022-04-04 00:00:00+00:00,273.6,275.58,266.13,267.28,39770782,273.3208177655,275.2987973678,265.8584401752,267.0072667119,39770782,0.0,1.0
NVDA,2022-04-05 00:00:00+00:00,259.31,273.19,258.2,272.54,43093087,259.045399323,272.9112361307,257.9365319702,272.2618993926,43093087,0.0,1.0
NVDA,2022-04-06 00:00:00+00:00,244.07,253.0,240.03,249.34,70383256,243.8209502633,252.7418380653,239.785072691,249.08557274,70383256,0.0,1.0
NVDA,2022-04-07 00:00:00+00:00,242.08,247.22,234.78,244.41,55799236,241.832980865,246.9677359941,234.5404298062,244.1606033263,55799236,0.0,1.0
NVDA,2022-04-08 00:00:00+00:00,231.19,239.23,230.6201,239.17,52478064,230.9540930527,238.9858890133,230.3847745803,238.9259502375,52478064,0.0,1.0
NVDA,2022-04-11 00:00:00+00:00,219.17,223.1994,216.6,222.14,57520684,218.9463582956,222.9716466841,216.378980731,221.9133276989,57520684,0.0,1.0
NVDA,2022-04-12 00:00:00+00:00,215.04,227.25,212.8204,225.37,66225807,214.8205725596,227.0181134401,212.6032374458,225.1400317976,66225807,0.0,1.0
NVDA,2022-04-13 00:00:00+00:00,222.03,225.0,214.55,217.28,51694344,221.8034399433,224.7704093466,214.331072557,217.0582868571,51694344,0.0,1.0
NVDA,2022-04-14 00:00:00+00:00,212.58,227.77,211.63,225.05,56909685,212.3630827507,227.5375828306,211.4140521335,224.8203583265,56909685,0.0,1.0
NVDA,2022-04-18 00:00:00+00:00,217.83,220.88,210.79,212.0,52570061,217.6077256355,220.6546134066,210.5749092719,211.7836745844,52570061,0.0,1.0
NVDA,2022-04-19 00:00:00+00:00,221.98,223.73,213.14,217.2,51278058,221.7534909634,223.5017052583,212.9225113251,216.9783684893,51278058,0.0,1.0
NVDA,2022-04-20 00:00:00+00:00,214.82,226.7037,212.0,225.171,46697126,214.6007970482,226.4723708862,211.7836745844,224.9412348577,46697126,0.0,1.0
NVDA,2022-04-21 00:00:00+00:00,201.83,223.92,200.0,217.0915,65620944,201.6240520819,223.6915113818,199.7959194192,216.869979203,65620944,0.0,1.0
NVDA,2022-04-22 00:00:00+00:00,195.15,204.86,195.0,203.03,62471343,194.9508683733,204.6509602611,194.8010214338,202.8228275984,62471343,0.0,1.0
NVDA,2022-04-25 00:00:00+00:00,199.02,199.45,190.96,192.02,64156561,198.8169194141,199.2464806408,190.7651438615,191.8240622344,64156561,0.0,1.0
NVDA,2022-04-26 00:00:00+00:00,187.88,197.88,186.7,197.18,64496017,187.6882867024,197.6780826734,186.5094907779,196.9787969554,64496017,0.0,1.0
NVDA,2022-04-27 00:00:00+00:00,184.15,191.67,182.9,185.98,49946017,183.9620928053,191.4744193754,182.7133683089,185.7902254679,49946017,0.0,1.0
NVDA,2022-04-28 00:00:00+00:00,197.82,200.37,184.8957,189.67,57032671,197.6181438976,200.1655418702,184.7070318908,189.4764601812,57032671,0.0,1.0
NVDA,2022-04-29 00:00:00+00:00,185.47,201.2848,185.17,194.02,50043491,185.2807458734,201.0794084056,184.9810519943,193.8220214286,50043491,0.0,1.0
NVDA,2022-05-02 00:00:00+00:00,195.33,195.74,183.91,185.405,57204868,195.1306847008,195.5402663356,183.722337702,185.2158121996,57204868,0.0,1.0
NVDA,2022-05-03 00:00:00+00:00,196.02,198.25,191.33,194.0,47575084,195.8199806228,198.0477051243,191.1347663124,193.8020418367,47575084,0.0,1.0
NVDA,2022-05-04 00:00:00+00:00,203.34,204.0,187.51,199.23,64630503,203.1325112735,203.7918378076,187.3186642515,199.0267051295,64630503,0.0,1.0
NVDA,2022-05-05 00:00:00+00:00,188.44,199.25,185.0,198.67,62633141,188.2477152768,199.0466847214,184.8112254628,198.4672765551,62633141,0.0,1.0
NVDA,2022-05-06 00:00:00+00:00,186.75,195.12,179.9,187.36,63329672,186.5594397577,194.9208989854,179.7164295176,187.1688173119,63329672,0.0,1.0
NVDA,2022-05-09 00:00:00+00:00,169.5,182.55,168.27,180.34,64445451,169.3270417078,182.3637254499,168.0982968034,180.1559805403,64445451,0.0,1.0
NVDA,2022-05-10 00:00:00+00:00,175.95,181.98,170.25,176.89,76147429,175.7704601091,181.7943070796,170.0762764056,176.7095009303,76147429,0.0,1.0
NVDA,2022-05-11 00:00:00+00:00,166.3,177.53,165.68,173.47,67016703,166.1303069971,177.3488478725,165.5109396469,173.2929907083,67016703,0.0,1.0
NVDA,2022-05-12 00:00:00+00:00,161.75,167.88,155.67,162.191,70872837,161.5849498303,167.7086947605,155.51115388,162.0254998326,70872837,0.0,1.0
NVDA,2022-05-13 00:00:00+00:00,177.06,179.2843,165.925,167.88,67043651,176.8793274619,179.1013577797,165.7556896482,167.7086947605,67043651,0.0,1.0
NVDA,2022-05-16 00:00:00+00:00,172.64,177.88,171.06,175.09,52144598,172.4638376427,177.6984907315,170.8854498793,174.9113376556,52144598,0.0,1.0
NVDA,2022-05-17 00:00:00+00:00,181.77,183.71,176.34,180.74,58582971,181.5845213642,183.5225417825,176.1600621519,180.5555723792,58582971,0.0,1.0
NVDA,2022-05-18 00:00:00+00:00,169.38,181.18,168.64,177.05,54516106,169.2071641562,180.9951234019,168.4679192543,176.8693376659,54516106,0.0,1.0
NVDA,2022-05-19 00:00:00+00:00,171.24,176.87,167.3405,169.37,62130959,171.0652662068,176.6895213384,167.1697452679,169.1971743602,62130959,0.0,1.0
NVDA,2022-05-20 00:00:00+00:00,166.94,174.1,157.55,173.32,73910526,166.7696539392,173.9223478544,157.3892355225,173.1431437687,73910526,0.0,1.0
NVDA,2022-05-23 00:00:00+00:00,168.98,169.15,161.7901,162.74,63988869,168.8075723173,168.9773988488,161.6250089122,162.5739396314,63988869,0.0,1.0
NVDA,2022-05-24 00:00:00+00:00,161.54,165.97,157.8,165.1,58855002,161.3751641149,165.8006437301,157.6389804218,164.9315314806,58855002,0.0,1.0
NVDA,2022-05-25 00:00:00+00:00,169.75,171.1099,160.0,160.2,78113190,169.5767866071,170.9352989612,159.8367355354,160.0365314548,78113190,0.0,1.0
NVDA,2022-05-26 00:00:00+00:00,178.51,180.92,160.22,160.36,99657452,178.3278478776,180.7353887066,160.0565110468,160.1963681903,99657452,0.0,1.0
NVDA,2022-05-27 00:00:00+00:00,188.11,188.81,181.0,181.86,73837935,187.9180520098,188.6173377277,180.8153070744,181.6744295279,73837935,0.0,1.0
NVDA,2022-05-31 00:00:00+00:00,186.72,192.0,183.5,189.8,66409951,186.5294703698,191.8040826425,183.3127560672,189.6063275289,66409951,0.0,1.0
NVDA,2022-06-01 00:00:00+00:00,183.2,190.5318,181.22,187.24,54451390,183.013062188,190.337380798,181.0350825858,187.0489397603,54451390,0.0,1.0
NVDA,2022-06-02 00:00:00+00:00,195.92,196.19,181.98,182.92,64865580,195.7200826631,195.9898071543,181.7943070796,182.7333479008,64865580,0.0,1.0
NVDA,2022-06-03 00:00:00+00:00,187.2,193.323,185.2156,190.815,59877870,187.0089805764,193.1257326494,185.0266054639,190.6202918199,59877870,0.0,1.0
NVDA,2022-06-06 00:00:00+00:00,187.86,193.37,185.642,191.39,42240615,187.6683071105,193.1726846905,185.4525703641,191.1947050882,42240615,0.0,1.0
NVDA,2022-06-07 00:00:00+00:00,189.26,190.0,181.88,184.72,38891411,189.0668785464,189.8061234483,181.6944091199,184.5315111756,38891411,0.0,1.0
NVDA,2022-06-08 00:00:00+00:00,186.48,191.8,185.35,187.99,36325246,186.3296744504,191.6453858837,185.2005853678,187.8384572068,36325246,0.04,1.0
NVDA,2022-06-09 00:00:00+00:00,180.48,189.33,180.41,184.81,39557379,180.3345111798,189.1773770039,180.2645676083,184.6610206734,39557379,0.0,1.0
NVDA,2022-06-10 00:00:00+00:00,169.74,176.97,168.69,176.0,46564966,169.6031689254,176.8273406665,168.554015353,175.8581226044,46564966,0.0,1.0
NVDA,2022-06-13 00:00:00+00:00,156.47,163.12,156.06,160.0,60415338,156.3438661586,162.9885054502,155.9341966684,159.8710205494,60415338,0.0,1.0
NVDA,2022-06-14 00:00:00+00:00,158.36,160.66,154.12,157.31,46967952,158.2323425888,160.5304885092,153.9957605443,157.1831890165,46967952,0.0,1.0
NVDA,2022-06-15 00:00:00+00:00,165.27,168.68,159.26,160.95,56393565,165.1367722888,168.5440234143,159.1316170794,160.820254734,56393565,0.0,1.0
NVDA,2022-06-16 00:00:00+00:00,156.01,159.4232,154.01,158.6,54574867,155.8842369745,159.2946855204,153.8858492176,158.4721491196,54574867,0.0,1.0
NVDA,2022-06-17 00:00:00+00:00,158.8,159.95,153.28,156.48,63033397,158.6719878953,159.8210608555,153.1564376864,156.3538580974,63033397,0.0,1.0
NVDA,2022-06-21 00:00:00+00:00,165.66,170.08,164.07,164.745,48308888,165.5264579014,169.9428948441,163.9377396347,164.6121955026,48308888,0.0,1.0
NVDA,2022-06-22 00:00:00+00:00,163.6,166.62,161.8,162.26,43799744,163.4681185118,166.4856840247,161.6695695306,162.1291987147,43799744,0.0,1.0
NVDA,2022-06-23 00:00:00+00:00,162.25,165.85,158.53,165.185,46367959,162.1192067759,165.7163047383,158.4022055481,165.0518408091,46367959,0.0,1.0
NVDA,2022-06-24 00:00:00+00:00,171.26,171.4,163.1,165.0,47215283,171.1219436206,171.2618307636,162.9685215726,164.8669899416,47215283,0.0,1.0
NVDA,2022-06-27 00:00:00+00:00,168.69,173.3,166.255,173.12,42796788,168.554015353,173.1602991326,166.1209782591,172.9804442345,42796788,0.0,1.0
NVDA,2022-06-28 00:00:00+00:00,159.82,172.0199,159.45,169.0,46185936,159.6911656513,171.8812310488,159.3214639163,168.8637654554,46185936,0.0,1.0
NVDA,2022-06-29 00:00:00+00:00,155.42,158.2,151.7,158.14,48235228,155.2947125862,158.0724715683,151.5777113584,158.0125199356,48235228,0.0,1.0
NVDA,2022-06-30 00:00:00+00:00,151.59,155.67,148.62,153.61,68607003,151.4678000318,155.5445110558,148.5001942129,153.4861716663,68607003,0.0,1.0
NVDA,2022-07-01 00:00:00+00:00,145.23,150.6291,143.92,148.99,57761008,145.112926965,150.507674634,143.8039829842,148.8698959479,57761008,0.0,1.0
NVDA,2022-07-05 00:00:00+00:00,149.64,149.71,140.55,141.75,65220761,149.5193719689,149.5893155404,140.4366996139,141.635732268,65220761,0.0,1.0
NVDA,2022-07-06 00:00:00+00:00,151.3,153.1899,147.89,150.1,52906586,151.1780338071,153.0664103179,147.7707826816,149.979001153,52906586,0.0,1.0
NVDA,2022-07-07 00:00:00+00:00,158.58,159.45,153.89,154.555,49290276,158.4521652421,159.3214639163,153.7659459522,154.4304098814,49290276,0.0,1.0
NVDA,2022-07-08 00:00:00+00:00,158.38,160.3699,153.89,154.3,46797176,158.2523264664,160.2406223651,153.7659459522,154.1756154424,46797176,0.0,1.0
NVDA,2022-07-11 00:00:00+00:00,151.52,155.2699,150.3801,155.26,43838873,151.3978564603,155.1447335851,150.2588753583,155.1348415657,43838873,0.0,1.0
NVDA,2022-07-12 00:00:00+00:00,150.82,154.31,148.77,152.68,45848310,150.6984207454,154.1856073812,148.6500732946,152.5569213593,45848310,0.0,1.0
NVDA,2022-07-13 00:00:00+00:00,151.64,153.75,144.65,145.9,52191834,151.5177597257,153.6260588092,144.5333945155,145.7823868635,52191834,0.0,1.0
NVDA,2022-07-14 00:00:00+00:00,153.72,154.7299,147.28,151.08,45623484,153.5960829929,154.6051688907,147.1612744158,150.9582111538,45623484,0.0,1.0
NVDA,2022-07-15 00:00:00+00:00,157.62,157.82,154.45,156.59,38593547,157.4929391188,157.6927778945,154.3254945241,156.463769424,38593547,0.0,1.0
NVDA,2022-07-18 00:00:00+00:00,161.01,168.97,160.02,163.02,67051745,160.8802063667,168.833789639,159.891004427,162.8885860623,67051745,0.0,1.0
NVDA,2022-07-19 00:00:00+00:00,169.92,171.1,161.7201,164.86,70236608,169.7830238235,170.9620726001,161.5897339397,164.7271027986,70236608,0.0,1.0
NVDA,2022-07-20 00:00:00+00:00,178.07,179.325,168.01,169.47,76053779,177.9264539328,179.1804422502,167.8745635157,169.3333865782,76053779,0.0,1.0
NVDA,2022-07-21 00:00:00+00:00,180.5,181.44,175.4456,178.85,55704928,180.3544950573,181.2937373031,175.3041695182,178.7058251579,55704928,0.0,1.0
NVDA,2022-07-22 00:00:00+00:00,173.19,179.67,171.365,178.93,53667088,173.050387806,179.5251641382,171.2268589779,178.7857606682,53667088,0.0,1.0
NVDA,2022-07-25 00:00:00+00:00,170.24,171.24,166.49,170.19,48074751,170.1027658646,171.101959743,166.3557888205,170.0528061707,48074751,0.0,1.0
NVDA,2022-07-26 00:00:00+00:00,165.33,169.19,164.78,168.89,39786491,165.1967239215,169.0536122923,164.6471672884,168.7538541287,39786491,0.0,1.0
NVDA,2022-07-27 00:00:00+00:00,177.9,179.36,169.1301,170.32,56977623,177.7565909734,179.2154140359,168.9937605789,170.1827013749,56977623,0.0,1.0
NVDA,2022-07-28 00:00:00+00:00,179.84,181.4,174.4,179.75,47464628,179.6950270976,181.2537695479,174.2594123989,179.6050996485,47464628,0.0,1.0
NVDA,2022-07-29 00:00:00+00:00,181.63,182.44,176.92,178.13,43546042,181.48358414,182.2929311815,176.7773809726,177.9864055655,43546042,0.0,1.0
NVDA,2022-08-01 00:00:00+00:00,184.41,188.46,179.9,181.82,47646904,184.261343122,188.3080783297,179.7549787303,181.6734309769,47646904,0.0,1.0
NVDA,2022-08-02 00:00:00+00:00,185.26,189.3753,180.92,181.22,48952692,185.1106579187,189.2226404866,180.7741564863,181.0739146498,48952692,0.0,1.0
NVDA,2022-08-03 00:00:00+00:00,188.93,189.68,181.37,181.84,41814557,188.7776994525,189.5270948614,181.2237937316,181.6934148544,41814557,0.0,1.0
NVDA,2022-08-04 00:00:00+00:00,192.15,192.74,187.6,188.49,40965227,191.9951037411,192.5846281294,187.4487715942,188.338054146,40965227,0.0,1.0
NVDA,2022-08-05 00:00:00+00:00,189.89,192.2892,186.66,188.1,38606829,189.7369255758,192.134191529,186.5095293485,187.9483685334,38606829,0.0,1.0
NVDA,2022-08-08 00:00:00+00:00,177.93,182.39,172.42,175.02,98378318,177.7865667898,182.2429714876,172.2810085196,174.8789126035,98378318,0.0,1.0
NVDA,2022-08-09 00:00:00+00:00,170.86,174.4719,167.24,172.52,66826265,170.7222660692,174.3312544388,167.1051842293,172.3809279074,66826265,0.0,1.0
NVDA,2022-08-10 00:00:00+00:00,180.97,181.18,173.1701,176.98,59742246,180.8241161802,181.0339468947,173.0305038478,176.8373326053,59742246,0.0,1.0
NVDA,2022-08-11 00:00:00+00:00,179.42,187.07,178.76,181.31,50932655,179.2753656686,186.9191988387,178.6158977089,181.1638420989,50932655,0.0,1.0
NVDA,2022-08-12 00:00:00+00:00,187.09,187.18,179.53,181.6,47809415,186.9391827162,187.0291101653,179.3852769953,181.4536083236,47809415,0.0,1.0
NVDA,2022-08-15 00:00:00+00:00,190.32,191.64,186.13,187.01,45766556,190.1665789436,191.4855148631,185.9799565929,186.859247206,45766556,0.0,1.0
NVDA,2022-08-16 00:00:00+00:00,188.79,191.42,185.01,189.195,45123964,188.6378123096,191.2656922098,184.8608594491,189.0424858303,45123964,0.0,1.0
NVDA,2022-08-17 00:00:00+00:00,183.35,186.88,181.45,185.23,44679911,183.2021976109,186.7293520018,181.3037292419,185.0806821023,44679911,0.0,1.0
NVDA,2022-08-18 00:00:00+00:00,187.73,188.6499,181.83,183.01,41544656,187.5786667984,188.4978252472,181.6834229157,182.8624716922,41544656,0.0,1.0
NVDA,2022-08-19 00:00:00+00:00,178.49,185.2,177.7,184.06,44158833,178.3461153617,185.050706286,177.5567521977,183.9116252646,44158833,0.0,1.0
NVDA,2022-08-22 00:00:00+00:00,170.34,175.58,169.66,174.9,40959271,170.2026852525,175.4384611754,169.5232334151,174.7590093381,40959271,0.0,1.0
NVDA,2022-08-23 00:00:00+00:00,171.81,174.65,169.7,169.885,36998577,171.6715002538,174.5092108685,169.5632011703,169.7480520378,36998577,0.0,1.0
NVDA,2022-08-24 00:00:00+00:00,172.22,174.06,168.95,170.12,52266071,172.0811697439,173.9196864802,168.8138057614,169.9828625992,52266071,0.0,1.0
NVDA,2022-08-25 00:00:00+00:00,179.13,179.47,168.33,168.44,77069133,178.9855994439,179.3253253626,168.1943055568,168.3042168834,77069133,0.0,1.0
NVDA,2022-08-26 00:00:00+00:00,162.6,179.24,162.37,178.57,76912743,162.4689246334,179.0955107705,162.2391100413,178.426050872,76912743,0.0,1.0
NVDA,2022-08-29 00:00:00+00:00,158.01,163.38,157.67,160.2,49371295,157.8826247314,163.2482958586,157.5428988127,160.0708593251,49371295,0.0,1.0
NVDA,2022-08-30 00:00:00+00:00,154.68,160.39,151.82,159.6,53018069,154.5553091162,160.260706162,151.6976146239,159.4713429981,53018069,0.0,1.0
NVDA,2022-08-31 00:00:00+00:00,150.94,155.4,149.5851,153.84,57370986,150.8183240108,155.2747287087,149.4645162249,153.7159862583,57370986,0.0,1.0
NVDA,2022-09-01 00:00:00+00:00,139.37,143.8,132.7021,142.09,117886514,139.2576508374,143.6840797188,132.5951259753,141.9754581867,117886514,0.0,1.0
