symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
W,2022-10-03 00:00:00+00:00,34.11,34.93,32.02,33.28,3700234,34.11,34.93,32.02,33.28,3700234,0.0,1.0
W,2022-10-04 00:00:00+00:00,37.42,37.43,35.79,35.85,4626779,37.42,37.43,35.79,35.85,4626779,0.0,1.0
W,2022-10-05 00:00:00+00:00,35.57,36.64,34.29,35.65,2825832,35.57,36.64,34.29,35.65,2825832,0.0,1.0
W,2022-10-06 00:00:00+00:00,33.65,36.62,33.58,35.64,2330640,33.65,36.62,33.58,35.64,2330640,0.0,1.0
W,2022-10-07 00:00:00+00:00,30.63,32.53,30.0,32.35,5442333,30.63,32.53,30.0,32.35,5442333,0.0,1.0
W,2022-10-10 00:00:00+00:00,30.27,30.75,29.57,30.61,4941489,30.27,30.75,29.57,30.61,4941489,0.0,1.0
W,2022-10-11 00:00:00+00:00,30.82,31.96,28.95,30.39,6105622,30.82,31.96,28.95,30.39,6105622,0.0,1.0
W,2022-10-12 00:00:00+00:00,31.85,31.93,29.6129,31.12,3558125,31.85,31.93,29.6129,31.12,3558125,0.0,1.0
W,2022-10-13 00:00:00+00:00,30.85,31.36,28.82,29.84,5404901,30.85,31.36,28.82,29.84,5404901,0.0,1.0
W,2022-10-14 00:00:00+00:00,28.35,32.22,28.11,31.39,4339104,28.35,32.22,28.11,31.39,4339104,0.0,1.0
W,2022-10-17 00:00:00+00:00,32.25,32.96,29.17,29.17,6303572,32.25,32.96,29.17,29.17,6303572,0.0,1.0
W,2022-10-18 00:00:00+00:00,34.56,36.4,32.38,34.44,5757315,34.56,36.4,32.38,34.44,5757315,0.0,1.0
W,2022-10-19 00:00:00+00:00,31.65,34.4397,31.17,33.48,4602250,31.65,34.4397,31.17,33.48,4602250,0.0,1.0
W,2022-10-20 00:00:00+00:00,32.15,33.2299,31.08,31.7,2823876,32.15,33.2299,31.08,31.7,2823876,0.0,1.0
W,2022-10-21 00:00:00+00:00,33.19,33.485,30.85,31.51,2975319,33.19,33.485,30.85,31.51,2975319,0.0,1.0
W,2022-10-24 00:00:00+00:00,32.06,32.83,30.7,32.51,3115716,32.06,32.83,30.7,32.51,3115716,0.0,1.0
W,2022-10-25 00:00:00+00:00,34.52,35.1,32.12,32.12,3643524,34.52,35.1,32.12,32.12,3643524,0.0,1.0
W,2022-10-26 00:00:00+00:00,35.11,37.64,33.6,33.81,3868282,35.11,37.64,33.6,33.81,3868282,0.0,1.0
W,2022-10-27 00:00:00+00:00,35.24,36.4035,34.5,35.41,2691838,35.24,36.4035,34.5,35.41,2691838,0.0,1.0
W,2022-10-28 00:00:00+00:00,36.21,36.31,32.7,33.44,3408406,36.21,36.31,32.7,33.44,3408406,0.0,1.0
W,2022-10-31 00:00:00+00:00,37.92,38.175,35.77,36.055,4774140,37.92,38.175,35.77,36.055,4774140,0.0,1.0
W,2022-11-01 00:00:00+00:00,37.82,40.62,37.48,39.49,4030309,37.82,40.62,37.48,39.49,4030309,0.0,1.0
W,2022-11-02 00:00:00+00:00,35.6,39.01,35.48,37.66,4089250,35.6,39.01,35.48,37.66,4089250,0.0,1.0
W,2022-11-03 00:00:00+00:00,37.46,40.24,34.64,35.08,8087923,37.46,40.24,34.64,35.08,8087923,0.0,1.0
W,2022-11-04 00:00:00+00:00,32.74,39.4,31.13,39.33,6362501,32.74,39.4,31.13,39.33,6362501,0.0,1.0
W,2022-11-07 00:00:00+00:00,32.68,33.36,30.95,33.14,3215240,32.68,33.36,30.95,33.14,3215240,0.0,1.0
W,2022-11-08 00:00:00+00:00,31.97,33.19,30.88,32.88,3102574,31.97,33.19,30.88,32.88,3102574,0.0,1.0
W,2022-11-09 00:00:00+00:00,28.75,31.74,28.7,31.74,3883323,28.75,31.74,28.7,31.74,3883323,0.0,1.0
W,2022-11-10 00:00:00+00:00,36.8,38.89,32.5,32.5,10896001,36.8,38.89,32.5,32.5,10896001,0.0,1.0
W,2022-11-11 00:00:00+00:00,41.47,42.85,35.65,36.26,6537395,41.47,42.85,35.65,36.26,6537395,0.0,1.0
W,2022-11-14 00:00:00+00:00,40.55,43.92,39.94,40.68,6202887,40.55,43.92,39.94,40.68,6202887,0.0,1.0
W,2022-11-15 00:00:00+00:00,42.16,43.77,40.84,42.43,4157270,42.16,43.77,40.84,42.43,4157270,0.0,1.0
W,2022-11-16 00:00:00+00:00,37.58,40.29,36.84,39.96,4648529,37.58,40.29,36.84,39.96,4648529,0.0,1.0
W,2022-11-17 00:00:00+00:00,34.1,36.67,33.5101,36.36,5476529,34.1,36.67,33.5101,36.36,5476529,0.0,1.0
W,2022-11-18 00:00:00+00:00,33.24,35.39,32.39,34.63,5640006,33.24,35.39,32.39,34.63,5640006,0.0,1.0
W,2022-11-21 00:00:00+00:00,33.0,33.27,30.99,32.56,5994906,33.0,33.27,30.99,32.56,5994906,0.0,1.0
W,2022-11-22 00:00:00+00:00,33.04,33.81,31.73,32.16,4353117,33.04,33.81,31.73,32.16,4353117,0.0,1.0
W,2022-11-23 00:00:00+00:00,32.91,34.085,32.36,33.3,2536983,32.91,34.085,32.36,33.3,2536983,0.0,1.0
W,2022-11-25 00:00:00+00:00,32.02,33.165,31.75,32.69,1317549,32.02,33.165,31.75,32.69,1317549,0.0,1.0
W,2022-11-28 00:00:00+00:00,32.27,33.1,31.58,32.16,3438822,32.27,33.1,31.58,32.16,3438822,0.0,1.0
W,2022-11-29 00:00:00+00:00,31.67,32.69,31.0,32.36,3792741,31.67,32.69,31.0,32.36,3792741,0.0,1.0
W,2022-11-30 00:00:00+00:00,36.64,36.72,32.741,34.11,11910245,36.64,36.72,32.741,34.11,11910245,0.0,1.0
W,2022-12-01 00:00:00+00:00,41.63,41.97,36.73,36.73,7740784,41.63,41.97,36.73,36.73,7740784,0.0,1.0
W,2022-12-02 00:00:00+00:00,42.1,42.12,39.25,41.04,6229124,42.1,42.12,39.25,41.04,6229124,0.0,1.0
W,2022-12-05 00:00:00+00:00,38.54,42.865,37.96,41.85,5137971,38.54,42.865,37.96,41.85,5137971,0.0,1.0
W,2022-12-06 00:00:00+00:00,37.02,39.19,36.71,38.74,2527370,37.02,39.19,36.71,38.74,2527370,0.0,1.0
W,2022-12-07 00:00:00+00:00,35.61,38.0564,34.91,36.61,3057840,35.61,38.0564,34.91,36.61,3057840,0.0,1.0
W,2022-12-08 00:00:00+00:00,36.96,37.4254,34.63,35.71,3080193,36.96,37.4254,34.63,35.71,3080193,0.0,1.0
W,2022-12-09 00:00:00+00:00,37.75,39.0,35.655,36.46,3516491,37.75,39.0,35.655,36.46,3516491,0.0,1.0
W,2022-12-12 00:00:00+00:00,37.29,38.6,34.9,37.93,3478272,37.29,38.6,34.9,37.93,3478272,0.0,1.0
W,2022-12-13 00:00:00+00:00,39.63,42.64,37.55,41.925,4900165,39.63,42.64,37.55,41.925,4900165,0.0,1.0
W,2022-12-14 00:00:00+00:00,41.49,42.86,39.538,40.03,5636641,41.49,42.86,39.538,40.03,5636641,0.0,1.0
W,2022-12-15 00:00:00+00:00,38.09,40.16,36.63,39.51,4731968,38.09,40.16,36.63,39.51,4731968,0.0,1.0
W,2022-12-16 00:00:00+00:00,36.9,38.28,36.0,37.84,3445582,36.9,38.28,36.0,37.84,3445582,0.0,1.0
W,2022-12-19 00:00:00+00:00,34.23,37.26,33.72,37.04,3670748,34.23,37.26,33.72,37.04,3670748,0.0,1.0
W,2022-12-20 00:00:00+00:00,34.4,34.88,32.58,33.32,3309330,34.4,34.88,32.58,33.32,3309330,0.0,1.0
W,2022-12-21 00:00:00+00:00,36.78,37.146,34.8704,35.22,2907186,36.78,37.146,34.8704,35.22,2907186,0.0,1.0
W,2022-12-22 00:00:00+00:00,34.23,36.0,31.41,35.86,4373316,34.23,36.0,31.41,35.86,4373316,0.0,1.0
W,2022-12-23 00:00:00+00:00,33.56,34.18,32.74,33.84,2165598,33.56,34.18,32.74,33.84,2165598,0.0,1.0
W,2022-12-27 00:00:00+00:00,32.15,33.78,32.08,33.03,2215427,32.15,33.78,32.08,33.03,2215427,0.0,1.0
W,2022-12-28 00:00:00+00:00,31.39,32.4,30.67,31.68,2796174,31.39,32.4,30.67,31.68,2796174,0.0,1.0
W,2022-12-29 00:00:00+00:00,33.14,34.115,31.11,31.81,4342220,33.14,34.115,31.11,31.81,4342220,0.0,1.0
W,2022-12-30 00:00:00+00:00,32.89,33.33,31.89,32.16,3233910,32.89,33.33,31.89,32.16,3233910,0.0,1.0
W,2023-01-03 00:00:00+00:00,32.76,35.05,31.53,33.87,3982496,32.76,35.05,31.53,33.87,3982496,0.0,1.0
W,2023-01-04 00:00:00+00:00,35.89,36.1,32.92,33.78,5880996,35.89,36.1,32.92,33.78,5880996,0.0,1.0
W,2023-01-05 00:00:00+00:00,35.45,35.78,34.0,34.65,2869540,35.45,35.78,34.0,34.65,2869540,0.0,1.0
W,2023-01-06 00:00:00+00:00,37.99,38.12,34.11,36.43,3603595,37.99,38.12,34.11,36.43,3603595,0.0,1.0
W,2023-01-09 00:00:00+00:00,37.84,40.165,37.7,38.29,4687327,37.84,40.165,37.7,38.29,4687327,0.0,1.0
W,2023-01-10 00:00:00+00:00,40.2,40.22,37.61,37.98,4703548,40.2,40.22,37.61,37.98,4703548,0.0,1.0
W,2023-01-11 00:00:00+00:00,41.98,42.14,40.115,40.85,3463153,41.98,42.14,40.115,40.85,3463153,0.0,1.0
W,2023-01-12 00:00:00+00:00,42.13,43.21,38.81,42.9,5354519,42.13,43.21,38.81,42.9,5354519,0.0,1.0
W,2023-01-13 00:00:00+00:00,43.23,44.5519,41.58,41.77,6150903,43.23,44.5519,41.58,41.77,6150903,0.0,1.0
W,2023-01-17 00:00:00+00:00,43.02,44.75,42.51,44.5,3765462,43.02,44.75,42.51,44.5,3765462,0.0,1.0
W,2023-01-18 00:00:00+00:00,41.04,44.94,41.02,44.31,3464417,41.04,44.94,41.02,44.31,3464417,0.0,1.0
W,2023-01-19 00:00:00+00:00,38.91,40.57,38.4403,39.75,4963432,38.91,40.57,38.4403,39.75,4963432,0.0,1.0
W,2023-01-20 00:00:00+00:00,46.79,48.94,41.57,42.05,22042400,46.79,48.94,41.57,42.05,22042400,0.0,1.0
W,2023-01-23 00:00:00+00:00,59.33,59.68,53.28,53.65,27512613,59.33,59.68,53.28,53.65,27512613,0.0,1.0
W,2023-01-24 00:00:00+00:00,54.65,60.42,54.42,56.23,13643400,54.65,60.42,54.42,56.23,13643400,0.0,1.0
W,2023-01-25 00:00:00+00:00,56.19,56.6199,50.88,52.55,8504893,56.19,56.6199,50.88,52.55,8504893,0.0,1.0
W,2023-01-26 00:00:00+00:00,56.2,59.19,54.04,58.01,5669827,56.2,59.19,54.04,58.01,5669827,0.0,1.0
W,2023-01-27 00:00:00+00:00,63.74,65.1599,55.965,55.965,10884807,63.74,65.1599,55.965,55.965,10884807,0.0,1.0
W,2023-01-30 00:00:00+00:00,58.68,62.9,57.25,61.68,8694002,58.68,62.9,57.25,61.68,8694002,0.0,1.0
W,2023-01-31 00:00:00+00:00,60.5,61.0,58.59,59.5,3815203,60.5,61.0,58.59,59.5,3815203,0.0,1.0
W,2023-02-01 00:00:00+00:00,66.51,67.12,59.87,60.84,7224408,66.51,67.12,59.87,60.84,7224408,0.0,1.0
W,2023-02-02 00:00:00+00:00,72.73,74.25,68.01,69.33,10134169,72.73,74.25,68.01,69.33,10134169,0.0,1.0
W,2023-02-03 00:00:00+00:00,67.13,71.67,66.3701,68.02,5661495,67.13,71.67,66.3701,68.02,5661495,0.0,1.0
W,2023-02-06 00:00:00+00:00,64.85,67.04,63.7,65.305,3834719,64.85,67.04,63.7,65.305,3834719,0.0,1.0
W,2023-02-07 00:00:00+00:00,63.53,64.5,60.69,64.5,3614557,63.53,64.5,60.69,64.5,3614557,0.0,1.0
W,2023-02-08 00:00:00+00:00,62.46,64.75,61.5,63.25,2964611,62.46,64.75,61.5,63.25,2964611,0.0,1.0
W,2023-02-09 00:00:00+00:00,57.92,64.79,57.9,63.73,4233761,57.92,64.79,57.9,63.73,4233761,0.0,1.0
W,2023-02-10 00:00:00+00:00,52.16,55.83,52.12,55.72,5640219,52.16,55.83,52.12,55.72,5640219,0.0,1.0
W,2023-02-13 00:00:00+00:00,52.58,53.0371,49.56,52.02,4225738,52.58,53.0371,49.56,52.02,4225738,0.0,1.0
W,2023-02-14 00:00:00+00:00,50.37,53.2399,49.01,51.56,5888626,50.37,53.2399,49.01,51.56,5888626,0.0,1.0
W,2023-02-15 00:00:00+00:00,55.59,55.77,50.57,51.01,5205706,55.59,55.77,50.57,51.01,5205706,0.0,1.0
W,2023-02-16 00:00:00+00:00,51.05,54.34,51.04,52.75,3214385,51.05,54.34,51.04,52.75,3214385,0.0,1.0
W,2023-02-17 00:00:00+00:00,51.79,52.165,50.2,50.89,3973570,51.79,52.165,50.2,50.89,3973570,0.0,1.0
W,2023-02-21 00:00:00+00:00,47.97,50.87,47.87,49.67,4003261,47.97,50.87,47.87,49.67,4003261,0.0,1.0
W,2023-02-22 00:00:00+00:00,49.81,49.98,48.0,48.69,5306714,49.81,49.98,48.0,48.69,5306714,0.0,1.0
W,2023-02-23 00:00:00+00:00,38.33,46.58,34.33,45.61,27610868,38.33,46.58,34.33,45.61,27610868,0.0,1.0
W,2023-02-24 00:00:00+00:00,37.43,38.34,36.05,37.7,9527130,37.43,38.34,36.05,37.7,9527130,0.0,1.0
W,2023-02-27 00:00:00+00:00,39.18,39.32,37.18,37.88,7042016,39.18,39.32,37.18,37.88,7042016,0.0,1.0
W,2023-02-28 00:00:00+00:00,40.49,41.55,38.68,39.12,6235313,40.49,41.55,38.68,39.12,6235313,0.0,1.0
W,2023-03-01 00:00:00+00:00,39.33,40.47,39.16,40.12,3524320,39.33,40.47,39.16,40.12,3524320,0.0,1.0
W,2023-03-02 00:00:00+00:00,38.85,39.63,37.72,38.56,4318116,38.85,39.63,37.72,38.56,4318116,0.0,1.0
W,2023-03-03 00:00:00+00:00,40.52,41.055,39.03,39.14,3838894,40.52,41.055,39.03,39.14,3838894,0.0,1.0
W,2023-03-06 00:00:00+00:00,39.23,41.79,39.12,40.91,3546169,39.23,41.79,39.12,40.91,3546169,0.0,1.0
W,2023-03-07 00:00:00+00:00,39.01,41.35,38.75,39.03,4489563,39.01,41.35,38.75,39.03,4489563,0.0,1.0
W,2023-03-08 00:00:00+00:00,38.57,39.079,37.09,38.51,3520508,38.57,39.079,37.09,38.51,3520508,0.0,1.0
W,2023-03-09 00:00:00+00:00,36.23,39.222,36.1,38.06,3533164,36.23,39.222,36.1,38.06,3533164,0.0,1.0
W,2023-03-10 00:00:00+00:00,32.46,36.04,31.81,36.0,9073752,32.46,36.04,31.81,36.0,9073752,0.0,1.0
W,2023-03-13 00:00:00+00:00,32.53,34.61,30.44,31.79,6920445,32.53,34.61,30.44,31.79,6920445,0.0,1.0
W,2023-03-14 00:00:00+00:00,31.02,34.44,30.46,33.91,7407654,31.02,34.44,30.46,33.91,7407654,0.0,1.0
W,2023-03-15 00:00:00+00:00,32.29,32.6,30.23,30.74,7093640,32.29,32.6,30.23,30.74,7093640,0.0,1.0
W,2023-03-16 00:00:00+00:00,32.51,33.05,30.75,31.96,6494764,32.51,33.05,30.75,31.96,6494764,0.0,1.0
W,2023-03-17 00:00:00+00:00,31.72,32.2276,30.81,31.83,5138784,31.72,32.2276,30.81,31.83,5138784,0.0,1.0
W,2023-03-20 00:00:00+00:00,31.36,32.73,30.595,31.41,3974556,31.36,32.73,30.595,31.41,3974556,0.0,1.0
W,2023-03-21 00:00:00+00:00,33.44,34.18,32.12,32.3,4929491,33.44,34.18,32.12,32.3,4929491,0.0,1.0
W,2023-03-22 00:00:00+00:00,32.58,35.17,32.56,33.765,5115791,32.58,35.17,32.56,33.765,5115791,0.0,1.0
W,2023-03-23 00:00:00+00:00,34.2,35.47,33.01,33.33,5054642,34.2,35.47,33.01,33.33,5054642,0.0,1.0
W,2023-03-24 00:00:00+00:00,34.24,34.7937,32.73,33.8,3167148,34.24,34.7937,32.73,33.8,3167148,0.0,1.0
W,2023-03-27 00:00:00+00:00,33.35,34.79,32.13,34.51,4859229,33.35,34.79,32.13,34.51,4859229,0.0,1.0
W,2023-03-28 00:00:00+00:00,33.08,34.5515,32.7301,33.43,4270398,33.08,34.5515,32.7301,33.43,4270398,0.0,1.0
W,2023-03-29 00:00:00+00:00,33.38,34.48,32.31,33.85,4918178,33.38,34.48,32.31,33.85,4918178,0.0,1.0
W,2023-03-30 00:00:00+00:00,32.48,34.39,31.59,34.04,8074467,32.48,34.39,31.59,34.04,8074467,0.0,1.0
W,2023-03-31 00:00:00+00:00,34.34,34.85,32.0002,32.64,4657492,34.34,34.85,32.0002,32.64,4657492,0.0,1.0
W,2023-04-03 00:00:00+00:00,35.85,36.03,33.72,34.45,4432032,35.85,36.03,33.72,34.45,4432032,0.0,1.0
W,2023-04-04 00:00:00+00:00,35.84,36.69,34.61,36.49,3670955,35.84,36.69,34.61,36.49,3670955,0.0,1.0
W,2023-04-05 00:00:00+00:00,34.44,35.6785,33.64,35.06,2965469,34.44,35.6785,33.64,35.06,2965469,0.0,1.0
W,2023-04-06 00:00:00+00:00,33.67,34.8684,32.83,34.15,3530421,33.67,34.8684,32.83,34.15,3530421,0.0,1.0
W,2023-04-10 00:00:00+00:00,35.4,35.6599,33.01,33.35,4417589,35.4,35.6599,33.01,33.35,4417589,0.0,1.0
W,2023-04-11 00:00:00+00:00,35.71,36.31,34.65,35.43,3571086,35.71,36.31,34.65,35.43,3571086,0.0,1.0
W,2023-04-12 00:00:00+00:00,34.06,37.45,33.95,36.69,3504619,34.06,37.45,33.95,36.69,3504619,0.0,1.0
W,2023-04-13 00:00:00+00:00,35.12,35.94,34.271,34.68,3282302,35.12,35.94,34.271,34.68,3282302,0.0,1.0
W,2023-04-14 00:00:00+00:00,34.81,35.88,34.0402,34.94,2551087,34.81,35.88,34.0402,34.94,2551087,0.0,1.0
W,2023-04-17 00:00:00+00:00,35.64,35.9768,34.33,34.64,2877044,35.64,35.9768,34.33,34.64,2877044,0.0,1.0
W,2023-04-18 00:00:00+00:00,36.08,36.85,35.75,36.16,3788837,36.08,36.85,35.75,36.16,3788837,0.0,1.0
W,2023-04-19 00:00:00+00:00,36.57,36.8799,34.52,35.14,3064866,36.57,36.8799,34.52,35.14,3064866,0.0,1.0
W,2023-04-20 00:00:00+00:00,36.64,37.08,35.41,35.49,2781421,36.64,37.08,35.41,35.49,2781421,0.0,1.0
W,2023-04-21 00:00:00+00:00,36.87,37.11,35.96,36.75,2397196,36.87,37.11,35.96,36.75,2397196,0.0,1.0
W,2023-04-24 00:00:00+00:00,37.02,38.3432,35.47,37.06,3296415,37.02,38.3432,35.47,37.06,3296415,0.0,1.0
W,2023-04-25 00:00:00+00:00,35.81,37.37,35.78,36.8,2373356,35.81,37.37,35.78,36.8,2373356,0.0,1.0
W,2023-04-26 00:00:00+00:00,35.05,36.79,34.78,36.44,3266939,35.05,36.79,34.78,36.44,3266939,0.0,1.0
W,2023-04-27 00:00:00+00:00,36.48,36.8,35.135,35.86,3538291,36.48,36.8,35.135,35.86,3538291,0.0,1.0
W,2023-04-28 00:00:00+00:00,34.83,36.34,34.72,36.34,5005594,34.83,36.34,34.72,36.34,5005594,0.0,1.0
W,2023-05-01 00:00:00+00:00,32.27,34.64,32.24,34.61,7399683,32.27,34.64,32.24,34.61,7399683,0.0,1.0
W,2023-05-02 00:00:00+00:00,31.64,32.965,29.51,30.74,8810599,31.64,32.965,29.51,30.74,8810599,0.0,1.0
W,2023-05-03 00:00:00+00:00,31.29,32.98,30.7,31.25,5101968,31.29,32.98,30.7,31.25,5101968,0.0,1.0
W,2023-05-04 00:00:00+00:00,36.22,37.8,34.49,35.1,14353814,36.22,37.8,34.49,35.1,14353814,0.0,1.0
W,2023-05-05 00:00:00+00:00,40.19,41.75,36.61,36.72,9478101,40.19,41.75,36.61,36.72,9478101,0.0,1.0
W,2023-05-08 00:00:00+00:00,39.97,40.99,38.55,40.02,4129568,39.97,40.99,38.55,40.02,4129568,0.0,1.0
W,2023-05-09 00:00:00+00:00,36.64,38.78,36.47,37.7,12429270,36.64,38.78,36.47,37.7,12429270,0.0,1.0
W,2023-05-10 00:00:00+00:00,35.86,37.15,34.01,36.74,13524352,35.86,37.15,34.01,36.74,13524352,0.0,1.0
W,2023-05-11 00:00:00+00:00,36.44,36.94,35.53,36.0,6532355,36.44,36.94,35.53,36.0,6532355,0.0,1.0
W,2023-05-12 00:00:00+00:00,34.76,36.17,33.985,36.17,5713235,34.76,36.17,33.985,36.17,5713235,0.0,1.0
W,2023-05-15 00:00:00+00:00,36.71,37.06,34.4001,34.62,4744342,36.71,37.06,34.4001,34.62,4744342,0.0,1.0
W,2023-05-16 00:00:00+00:00,35.59,36.1699,34.57,36.11,4066973,35.59,36.1699,34.57,36.11,4066973,0.0,1.0
W,2023-05-17 00:00:00+00:00,37.14,37.3099,34.825,35.66,4634438,37.14,37.3099,34.825,35.66,4634438,0.0,1.0
W,2023-05-18 00:00:00+00:00,38.6,38.74,36.755,37.39,4948989,38.6,38.74,36.755,37.39,4948989,0.0,1.0
W,2023-05-19 00:00:00+00:00,35.3,38.25,35.28,38.1,6899335,35.3,38.25,35.28,38.1,6899335,0.0,1.0
W,2023-05-22 00:00:00+00:00,34.4,35.3399,33.85,35.18,4643756,34.4,35.3399,33.85,35.18,4643756,0.0,1.0
W,2023-05-23 00:00:00+00:00,35.21,36.96,34.3,34.5,5903564,35.21,36.96,34.3,34.5,5903564,0.0,1.0
W,2023-05-24 00:00:00+00:00,35.06,35.97,34.1,34.8,2719545,35.06,35.97,34.1,34.8,2719545,0.0,1.0
W,2023-05-25 00:00:00+00:00,34.87,36.25,34.27,35.756,2935848,34.87,36.25,34.27,35.756,2935848,0.0,1.0
W,2023-05-26 00:00:00+00:00,36.42,37.02,34.82,34.95,3645251,36.42,37.02,34.82,34.95,3645251,0.0,1.0
W,2023-05-30 00:00:00+00:00,40.76,40.81,38.06,38.52,7542355,40.76,40.81,38.06,38.52,7542355,0.0,1.0
W,2023-05-31 00:00:00+00:00,40.32,41.38,37.85,40.17,5198422,40.32,41.38,37.85,40.17,5198422,0.0,1.0
W,2023-06-01 00:00:00+00:00,43.01,43.785,39.08,39.98,6935646,43.01,43.785,39.08,39.98,6935646,0.0,1.0
W,2023-06-02 00:00:00+00:00,43.21,44.9,42.39,44.57,4712312,43.21,44.9,42.39,44.57,4712312,0.0,1.0
W,2023-06-05 00:00:00+00:00,46.25,46.45,41.9225,43.2,5829552,46.25,46.45,41.9225,43.2,5829552,0.0,1.0
W,2023-06-06 00:00:00+00:00,49.44,49.97,45.63,45.83,8293947,49.44,49.97,45.63,45.83,8293947,0.0,1.0
W,2023-06-07 00:00:00+00:00,49.3,52.97,48.63,52.58,10782978,49.3,52.97,48.63,52.58,10782978,0.0,1.0
W,2023-06-08 00:00:00+00:00,52.95,54.3799,50.35,50.41,8471596,52.95,54.3799,50.35,50.41,8471596,0.0,1.0
W,2023-06-09 00:00:00+00:00,52.1,55.36,51.55,54.2,6960138,52.1,55.36,51.55,54.2,6960138,0.0,1.0
W,2023-06-12 00:00:00+00:00,51.23,52.61,49.73,52.42,7235789,51.23,52.61,49.73,52.42,7235789,0.0,1.0
W,2023-06-13 00:00:00+00:00,51.36,52.08,49.62,52.07,9281329,51.36,52.08,49.62,52.07,9281329,0.0,1.0
W,2023-06-14 00:00:00+00:00,52.73,54.35,50.85,51.64,6818157,52.73,54.35,50.85,51.64,6818157,0.0,1.0
W,2023-06-15 00:00:00+00:00,53.34,54.61,51.86,52.98,4134513,53.34,54.61,51.86,52.98,4134513,0.0,1.0
W,2023-06-16 00:00:00+00:00,55.28,55.56,53.33,53.76,5112373,55.28,55.56,53.33,53.76,5112373,0.0,1.0
W,2023-06-20 00:00:00+00:00,56.52,58.0,54.02,55.49,4941470,56.52,58.0,54.02,55.49,4941470,0.0,1.0
W,2023-06-21 00:00:00+00:00,55.37,57.45,54.11,56.53,3806236,55.37,57.45,54.11,56.53,3806236,0.0,1.0
W,2023-06-22 00:00:00+00:00,57.09,57.35,54.5201,55.045,3729353,57.09,57.35,54.5201,55.045,3729353,0.0,1.0
W,2023-06-23 00:00:00+00:00,57.34,58.91,55.91,56.9,6130793,57.34,58.91,55.91,56.9,6130793,0.0,1.0
W,2023-06-26 00:00:00+00:00,59.47,60.6968,57.02,57.02,4565814,59.47,60.6968,57.02,57.02,4565814,0.0,1.0
W,2023-06-27 00:00:00+00:00,63.77,65.08,59.625,60.04,5768203,63.77,65.08,59.625,60.04,5768203,0.0,1.0
W,2023-06-28 00:00:00+00:00,62.5,65.09,62.23,63.2,4259603,62.5,65.09,62.23,63.2,4259603,0.0,1.0
W,2023-06-29 00:00:00+00:00,62.89,65.14,62.55,62.86,4686851,62.89,65.14,62.55,62.86,4686851,0.0,1.0
W,2023-06-30 00:00:00+00:00,65.01,66.29,63.59,65.14,4829623,65.01,66.29,63.59,65.14,4829623,0.0,1.0
W,2023-07-03 00:00:00+00:00,68.31,68.36,65.57,65.57,2381530,68.31,68.36,65.57,65.57,2381530,0.0,1.0
W,2023-07-05 00:00:00+00:00,63.85,67.86,63.21,67.86,6842254,63.85,67.86,63.21,67.86,6842254,0.0,1.0
W,2023-07-06 00:00:00+00:00,57.51,62.09,56.46,61.965,9317621,57.51,62.09,56.46,61.965,9317621,0.0,1.0
W,2023-07-07 00:00:00+00:00,61.62,62.05,58.0,58.07,5679366,61.62,62.05,58.0,58.07,5679366,0.0,1.0
W,2023-07-10 00:00:00+00:00,65.46,65.69,60.75,61.2,4534470,65.46,65.69,60.75,61.2,4534470,0.0,1.0
W,2023-07-11 00:00:00+00:00,68.0,68.71,65.06,65.32,5834570,68.0,68.71,65.06,65.32,5834570,0.0,1.0
W,2023-07-12 00:00:00+00:00,68.84,70.59,67.25,69.49,3870312,68.84,70.59,67.25,69.49,3870312,0.0,1.0
W,2023-07-13 00:00:00+00:00,72.18,72.48,68.99,69.63,5555925,72.18,72.48,68.99,69.63,5555925,0.0,1.0
W,2023-07-14 00:00:00+00:00,69.51,73.78,68.46,71.95,5192972,69.51,73.78,68.46,71.95,5192972,0.0,1.0
W,2023-07-17 00:00:00+00:00,70.6,72.13,68.8784,69.51,2914044,70.6,72.13,68.8784,69.51,2914044,0.0,1.0
W,2023-07-18 00:00:00+00:00,71.45,73.73,71.25,71.84,3349743,71.45,73.73,71.25,71.84,3349743,0.0,1.0
W,2023-07-19 00:00:00+00:00,71.42,73.74,71.11,73.02,3975179,71.42,73.74,71.11,73.02,3975179,0.0,1.0
W,2023-07-20 00:00:00+00:00,70.78,71.69,69.1,71.07,3599746,70.78,71.69,69.1,71.07,3599746,0.0,1.0
W,2023-07-21 00:00:00+00:00,71.02,73.36,70.51,71.55,3493112,71.02,73.36,70.51,71.55,3493112,0.0,1.0
W,2023-07-24 00:00:00+00:00,69.42,73.3,69.18,71.81,2817133,69.42,73.3,69.18,71.81,2817133,0.0,1.0
W,2023-07-25 00:00:00+00:00,68.72,71.0,68.23,69.85,3024310,68.72,71.0,68.23,69.85,3024310,0.0,1.0
W,2023-07-26 00:00:00+00:00,68.31,69.73,66.37,68.4,2973616,68.31,69.73,66.37,68.4,2973616,0.0,1.0
W,2023-07-27 00:00:00+00:00,68.73,71.9799,67.831,70.92,3647742,68.73,71.9799,67.831,70.92,3647742,0.0,1.0
W,2023-07-28 00:00:00+00:00,73.09,74.24,70.485,70.65,3860582,73.09,74.24,70.485,70.65,3860582,0.0,1.0
W,2023-07-31 00:00:00+00:00,77.87,78.11,73.8,75.77,7038087,77.87,78.11,73.8,75.77,7038087,0.0,1.0
