symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PANW,2022-03-25 00:00:00+00:00,622.4,624.45,603.21,624.45,2239441,207.4666666667,208.15,201.07,208.15,6718323,0.0,1.0
PANW,2022-03-28 00:00:00+00:00,625.25,629.49,616.96,617.2,1326234,208.4166666667,209.83,205.6533333333,205.7333333333,3978702,0.0,1.0
PANW,2022-03-29 00:00:00+00:00,616.51,623.76,596.54,622.54,2511132,205.5033333333,207.92,198.8466666667,207.5133333333,7533396,0.0,1.0
PANW,2022-03-30 00:00:00+00:00,615.75,627.59,612.7,613.65,1479102,205.25,209.1966666667,204.2333333333,204.55,4437306,0.0,1.0
PANW,2022-03-31 00:00:00+00:00,622.51,635.89,614.54,615.42,1611199,207.5033333333,211.9633333333,204.8466666667,205.14,4833597,0.0,1.0
PANW,2022-04-01 00:00:00+00:00,611.11,630.13,605.54,621.3,1343022,203.7033333333,210.0433333333,201.8466666667,207.1,4029066,0.0,1.0
PANW,2022-04-04 00:00:00+00:00,628.1,629.76,613.5,616.16,1163460,209.3666666667,209.92,204.5,205.3866666667,3490380,0.0,1.0
PANW,2022-04-05 00:00:00+00:00,621.14,631.24,610.86,628.0,1224800,207.0466666667,210.4133333333,203.62,209.3333333333,3674400,0.0,1.0
PANW,2022-04-06 00:00:00+00:00,606.8,613.65,601.12,607.53,1409257,202.2666666667,204.55,200.3733333333,202.51,4227771,0.0,1.0
PANW,2022-04-07 00:00:00+00:00,616.47,620.865,603.8,603.8,1085050,205.49,206.955,201.2666666667,201.2666666667,3255150,0.0,1.0
PANW,2022-04-08 00:00:00+00:00,608.23,614.22,603.465,612.56,944725,202.7433333333,204.74,201.155,204.1866666667,2834175,0.0,1.0
PANW,2022-04-11 00:00:00+00:00,610.9,618.9518,597.5,601.905,1219996,203.6333333333,206.3172666667,199.1666666667,200.635,3659988,0.0,1.0
PANW,2022-04-12 00:00:00+00:00,611.89,626.63,609.99,615.44,899317,203.9633333333,208.8766666667,203.33,205.1466666667,2697951,0.0,1.0
PANW,2022-04-13 00:00:00+00:00,629.01,635.68,610.51,615.05,1229921,209.67,211.8933333333,203.5033333333,205.0166666667,3689763,0.0,1.0
PANW,2022-04-14 00:00:00+00:00,626.78,634.66,624.31,630.0,956080,208.9266666667,211.5533333333,208.1033333333,210.0,2868240,0.0,1.0
PANW,2022-04-18 00:00:00+00:00,617.79,629.834,616.37,621.17,650021,205.93,209.9446666667,205.4566666667,207.0566666667,1950063,0.0,1.0
PANW,2022-04-19 00:00:00+00:00,628.56,631.62,611.37,615.98,803629,209.52,210.54,203.79,205.3266666667,2410887,0.0,1.0
PANW,2022-04-20 00:00:00+00:00,626.17,640.9,619.6217,629.43,826922,208.7233333333,213.6333333333,206.5405666667,209.81,2480766,0.0,1.0
PANW,2022-04-21 00:00:00+00:00,592.0,639.3599,588.6,630.91,1730650,197.3333333333,213.1199666667,196.2,210.3033333333,5191950,0.0,1.0
PANW,2022-04-22 00:00:00+00:00,571.58,597.18,569.09,590.4,1465564,190.5266666667,199.06,189.6966666667,196.8,4396692,0.0,1.0
PANW,2022-04-25 00:00:00+00:00,599.73,600.745,572.47,572.5,1770359,199.91,200.2483333333,190.8233333333,190.8333333333,5311077,0.0,1.0
PANW,2022-04-26 00:00:00+00:00,580.79,598.85,580.23,593.0,903353,193.5966666667,199.6166666667,193.41,197.6666666667,2710059,0.0,1.0
PANW,2022-04-27 00:00:00+00:00,578.82,593.57,569.19,578.09,1126678,192.94,197.8566666667,189.73,192.6966666667,3380034,0.0,1.0
PANW,2022-04-28 00:00:00+00:00,588.74,595.65,572.33,587.83,797755,196.2466666667,198.55,190.7766666667,195.9433333333,2393265,0.0,1.0
PANW,2022-04-29 00:00:00+00:00,561.28,592.87,557.43,585.89,1228760,187.0933333333,197.6233333333,185.81,195.2966666667,3686280,0.0,1.0
PANW,2022-05-02 00:00:00+00:00,571.95,572.87,553.99,558.26,1002082,190.65,190.9566666667,184.6633333333,186.0866666667,3006246,0.0,1.0
PANW,2022-05-03 00:00:00+00:00,557.94,572.2299,544.16,571.49,1508510,185.98,190.7433,181.3866666667,190.4966666667,4525530,0.0,1.0
PANW,2022-05-04 00:00:00+00:00,553.27,561.91,518.44,558.96,2618860,184.4233333333,187.3033333333,172.8133333333,186.32,7856580,0.0,1.0
PANW,2022-05-05 00:00:00+00:00,529.64,554.5672,517.42,552.02,1813421,176.5466666667,184.8557333333,172.4733333333,184.0066666667,5440263,0.0,1.0
PANW,2022-05-06 00:00:00+00:00,504.87,528.3,500.6427,519.11,1964143,168.29,176.1,166.8809,173.0366666667,5892429,0.0,1.0
PANW,2022-05-09 00:00:00+00:00,459.51,492.12,454.59,492.12,3150219,153.17,164.04,151.53,164.04,9450657,0.0,1.0
PANW,2022-05-10 00:00:00+00:00,484.04,492.87,465.761,479.47,2055830,161.3466666667,164.29,155.2536666667,159.8233333333,6167490,0.0,1.0
PANW,2022-05-11 00:00:00+00:00,466.67,499.8,458.24,472.92,2131540,155.5566666667,166.6,152.7466666667,157.64,6394620,0.0,1.0
PANW,2022-05-12 00:00:00+00:00,478.51,488.67,450.305,460.32,2060413,159.5033333333,162.89,150.1016666667,153.44,6181239,0.0,1.0
PANW,2022-05-13 00:00:00+00:00,491.01,499.58,485.37,489.34,1661242,163.67,166.5266666667,161.79,163.1133333333,4983726,0.0,1.0
PANW,2022-05-16 00:00:00+00:00,468.18,504.47,466.38,491.82,1860105,156.06,168.1566666667,155.46,163.94,5580315,0.0,1.0
PANW,2022-05-17 00:00:00+00:00,473.27,486.44,459.42,482.56,1603462,157.7566666667,162.1466666667,153.14,160.8533333333,4810386,0.0,1.0
PANW,2022-05-18 00:00:00+00:00,438.6,475.0,433.93,466.21,2623814,146.2,158.3333333333,144.6433333333,155.4033333333,7871442,0.0,1.0
PANW,2022-05-19 00:00:00+00:00,436.37,444.43,421.5482,427.44,4039917,145.4566666667,148.1433333333,140.5160666667,142.48,12119751,0.0,1.0
PANW,2022-05-20 00:00:00+00:00,478.68,492.9694,460.4418,488.04,5900046,159.56,164.3231333333,153.4806,162.68,17700138,0.0,1.0
PANW,2022-05-23 00:00:00+00:00,500.27,504.95,482.15,483.685,2957200,166.7566666667,168.3166666667,160.7166666667,161.2283333333,8871600,0.0,1.0
PANW,2022-05-24 00:00:00+00:00,477.14,495.635,470.11,491.78,2233800,159.0466666667,165.2116666667,156.7033333333,163.9266666667,6701400,0.0,1.0
PANW,2022-05-25 00:00:00+00:00,505.51,514.624,474.4,474.4,2169556,168.5033333333,171.5413333333,158.1333333333,158.1333333333,6508668,0.0,1.0
PANW,2022-05-26 00:00:00+00:00,502.09,508.65,496.64,504.05,1777678,167.3633333333,169.55,165.5466666667,168.0166666667,5333034,0.0,1.0
PANW,2022-05-27 00:00:00+00:00,506.8,517.0,503.0,511.69,1224286,168.9333333333,172.3333333333,167.6666666667,170.5633333333,3672858,0.0,1.0
PANW,2022-05-31 00:00:00+00:00,502.78,507.165,495.34,504.5,2327142,167.5933333333,169.055,165.1133333333,168.1666666667,6981426,0.0,1.0
PANW,2022-06-01 00:00:00+00:00,501.73,522.75,499.57,507.22,1387217,167.2433333333,174.25,166.5233333333,169.0733333333,4161651,0.0,1.0
PANW,2022-06-02 00:00:00+00:00,517.34,521.61,498.38,498.81,1265125,172.4466666667,173.87,166.1266666667,166.27,3795375,0.0,1.0
PANW,2022-06-03 00:00:00+00:00,512.58,518.58,502.26,510.08,947968,170.86,172.86,167.42,170.0266666667,2843904,0.0,1.0
PANW,2022-06-06 00:00:00+00:00,514.02,519.49,505.95,516.36,590930,171.34,173.1633333333,168.65,172.12,1772790,0.0,1.0
PANW,2022-06-07 00:00:00+00:00,527.0,528.9,507.0,508.15,967990,175.6666666667,176.3,169.0,169.3833333333,2903970,0.0,1.0
PANW,2022-06-08 00:00:00+00:00,524.88,534.8202,521.8652,525.51,808624,174.96,178.2734,173.9550666667,175.17,2425872,0.0,1.0
PANW,2022-06-09 00:00:00+00:00,516.15,528.47,514.0601,520.75,982215,172.05,176.1566666667,171.3533666667,173.5833333333,2946645,0.0,1.0
PANW,2022-06-10 00:00:00+00:00,495.22,508.22,490.2977,506.83,1521002,165.0733333333,169.4066666667,163.4325666667,168.9433333333,4563006,0.0,1.0
PANW,2022-06-13 00:00:00+00:00,477.73,485.77,465.22,474.45,1600123,159.2433333333,161.9233333333,155.0733333333,158.15,4800369,0.0,1.0
PANW,2022-06-14 00:00:00+00:00,481.63,489.31,476.0,481.78,1064696,160.5433333333,163.1033333333,158.6666666667,160.5933333333,3194088,0.0,1.0
PANW,2022-06-15 00:00:00+00:00,487.02,495.88,478.69,486.89,1038694,162.34,165.2933333333,159.5633333333,162.2966666667,3116082,0.0,1.0
PANW,2022-06-16 00:00:00+00:00,466.31,479.85,459.7463,473.45,1367100,155.4366666667,159.95,153.2487666667,157.8166666667,4101300,0.0,1.0
PANW,2022-06-17 00:00:00+00:00,475.36,482.645,467.71,468.26,1445936,158.4533333333,160.8816666667,155.9033333333,156.0866666667,4337808,0.0,1.0
PANW,2022-06-21 00:00:00+00:00,499.36,501.345,482.06,482.62,1976402,166.4533333333,167.115,160.6866666667,160.8733333333,5929206,0.0,1.0
PANW,2022-06-22 00:00:00+00:00,494.32,509.6,492.465,493.47,1245353,164.7733333333,169.8666666667,164.155,164.49,3736059,0.0,1.0
PANW,2022-06-23 00:00:00+00:00,503.07,506.07,494.18,498.09,1084474,167.69,168.69,164.7266666667,166.03,3253422,0.0,1.0
PANW,2022-06-24 00:00:00+00:00,510.71,514.59,501.605,509.48,3605098,170.2366666667,171.53,167.2016666667,169.8266666667,10815294,0.0,1.0
PANW,2022-06-27 00:00:00+00:00,501.88,514.5899,498.555,514.22,1484358,167.2933333333,171.5299666667,166.185,171.4066666667,4453074,0.0,1.0
PANW,2022-06-28 00:00:00+00:00,491.91,509.5,484.66,505.32,1069157,163.97,169.8333333333,161.5533333333,168.44,3207471,0.0,1.0
PANW,2022-06-29 00:00:00+00:00,491.8,495.0,482.51,492.0,715753,163.9333333333,165.0,160.8366666667,164.0,2147259,0.0,1.0
PANW,2022-06-30 00:00:00+00:00,493.94,499.55,482.08,488.22,1447368,164.6466666667,166.5166666667,160.6933333333,162.74,4342104,0.0,1.0
PANW,2022-07-01 00:00:00+00:00,508.25,510.425,492.441,495.0,1175016,169.4166666667,170.1416666667,164.147,165.0,3525048,0.0,1.0
PANW,2022-07-05 00:00:00+00:00,521.14,522.41,500.49,504.0,1360651,173.7133333333,174.1366666667,166.83,168.0,4081953,0.0,1.0
PANW,2022-07-06 00:00:00+00:00,514.96,525.67,511.7,525.55,1417223,171.6533333333,175.2233333333,170.5666666667,175.1833333333,4251669,0.0,1.0
PANW,2022-07-07 00:00:00+00:00,517.25,523.5399,511.56,514.96,1294717,172.4166666667,174.5133,170.52,171.6533333333,3884151,0.0,1.0
PANW,2022-07-08 00:00:00+00:00,524.22,525.49,506.19,511.95,798832,174.74,175.1633333333,168.73,170.65,2396496,0.0,1.0
PANW,2022-07-11 00:00:00+00:00,515.91,520.98,511.0,518.73,645870,171.97,173.66,170.3333333333,172.91,1937610,0.0,1.0
PANW,2022-07-12 00:00:00+00:00,492.58,526.72,488.96,520.47,1371964,164.1933333333,175.5733333333,162.9866666667,173.49,4115892,0.0,1.0
PANW,2022-07-13 00:00:00+00:00,493.41,499.68,479.79,483.92,1077457,164.47,166.56,159.93,161.3066666667,3232371,0.0,1.0
PANW,2022-07-14 00:00:00+00:00,490.0,491.78,478.0,489.64,1585113,163.3333333333,163.9266666667,159.3333333333,163.2133333333,4755339,0.0,1.0
PANW,2022-07-15 00:00:00+00:00,508.96,511.778,490.59,490.59,1092846,169.6533333333,170.5926666667,163.53,163.53,3278538,0.0,1.0
PANW,2022-07-18 00:00:00+00:00,505.84,519.17,504.89,515.75,796164,168.6133333333,173.0566666667,168.2966666667,171.9166666667,2388492,0.0,1.0
PANW,2022-07-19 00:00:00+00:00,513.6,515.6,504.2711,508.69,669473,171.2,171.8666666667,168.0903666667,169.5633333333,2008419,0.0,1.0
PANW,2022-07-20 00:00:00+00:00,504.2,512.69,497.04,511.09,1534778,168.0666666667,170.8966666667,165.68,170.3633333333,4604334,0.0,1.0
PANW,2022-07-21 00:00:00+00:00,514.34,514.92,499.285,502.1,1711971,171.4466666667,171.64,166.4283333333,167.3666666667,5135913,0.0,1.0
PANW,2022-07-22 00:00:00+00:00,511.17,524.0104,507.345,519.1,812913,170.39,174.6701333333,169.115,173.0333333333,2438739,0.0,1.0
PANW,2022-07-25 00:00:00+00:00,505.27,514.0,499.81,511.96,712463,168.4233333333,171.3333333333,166.6033333333,170.6533333333,2137389,0.0,1.0
PANW,2022-07-26 00:00:00+00:00,465.22,502.58,463.21,501.64,2399351,155.0733333333,167.5266666667,154.4033333333,167.2133333333,7198053,0.0,1.0
PANW,2022-07-27 00:00:00+00:00,478.08,483.43,467.04,475.52,1238200,159.36,161.1433333333,155.68,158.5066666667,3714600,0.0,1.0
PANW,2022-07-28 00:00:00+00:00,492.21,494.375,471.31,478.1,1235786,164.07,164.7916666667,157.1033333333,159.3666666667,3707358,0.0,1.0
PANW,2022-07-29 00:00:00+00:00,499.1,499.32,487.515,492.21,1182421,166.3666666667,166.44,162.505,164.07,3547263,0.0,1.0
PANW,2022-08-01 00:00:00+00:00,507.66,511.78,495.25,499.76,1246375,169.22,170.5933333333,165.0833333333,166.5866666667,3739125,0.0,1.0
PANW,2022-08-02 00:00:00+00:00,510.69,518.47,502.01,502.3,993464,170.23,172.8233333333,167.3366666667,167.4333333333,2980392,0.0,1.0
PANW,2022-08-03 00:00:00+00:00,529.07,530.3299,515.05,518.32,1093948,176.3566666667,176.7766333333,171.6833333333,172.7733333333,3281844,0.0,1.0
PANW,2022-08-04 00:00:00+00:00,501.7,514.0,484.07,511.02,2806396,167.2333333333,171.3333333333,161.3566666667,170.34,8419188,0.0,1.0
PANW,2022-08-05 00:00:00+00:00,501.37,502.0,488.6,498.0,1685690,167.1233333333,167.3333333333,162.8666666667,166.0,5057070,0.0,1.0
PANW,2022-08-08 00:00:00+00:00,501.07,515.79,500.01,503.96,1083492,167.0233333333,171.93,166.67,167.9866666667,3250476,0.0,1.0
PANW,2022-08-09 00:00:00+00:00,500.37,504.8392,492.0,498.74,1412472,166.79,168.2797333333,164.0,166.2466666667,4237416,0.0,1.0
PANW,2022-08-10 00:00:00+00:00,521.84,523.9,512.0,514.72,1129332,173.9466666667,174.6333333333,170.6666666667,171.5733333333,3387996,0.0,1.0
PANW,2022-08-11 00:00:00+00:00,516.51,537.09,512.41,530.0,1189664,172.17,179.03,170.8033333333,176.6666666667,3568992,0.0,1.0
PANW,2022-08-12 00:00:00+00:00,526.88,529.62,521.1,528.45,836766,175.6266666667,176.54,173.7,176.15,2510298,0.0,1.0
PANW,2022-08-15 00:00:00+00:00,527.77,529.36,520.45,520.45,938851,175.9233333333,176.4533333333,173.4833333333,173.4833333333,2816553,0.0,1.0
PANW,2022-08-16 00:00:00+00:00,524.55,526.36,515.13,525.69,1219600,174.85,175.4533333333,171.71,175.23,3658800,0.0,1.0
PANW,2022-08-17 00:00:00+00:00,514.51,519.2031,506.855,517.6,1092699,171.5033333333,173.0677,168.9516666667,172.5333333333,3278097,0.0,1.0
PANW,2022-08-18 00:00:00+00:00,517.85,521.15,512.43,517.22,1028859,172.6166666667,173.7166666667,170.81,172.4066666667,3086577,0.0,1.0
PANW,2022-08-19 00:00:00+00:00,513.51,519.05,508.01,513.05,1124936,171.17,173.0166666667,169.3366666667,171.0166666667,3374808,0.0,1.0
PANW,2022-08-22 00:00:00+00:00,508.05,514.38,500.6111,506.12,3201793,169.35,171.46,166.8703666667,168.7066666667,9605379,0.0,1.0
PANW,2022-08-23 00:00:00+00:00,569.51,572.6,552.0,559.52,6121040,189.8366666667,190.8666666667,184.0,186.5066666667,18363120,0.0,1.0
PANW,2022-08-24 00:00:00+00:00,564.81,572.0,563.01,570.5,1592507,188.27,190.6666666667,187.67,190.1666666667,4777521,0.0,1.0
PANW,2022-08-25 00:00:00+00:00,575.58,578.79,568.28,570.0,1304473,191.86,192.93,189.4266666667,190.0,3913419,0.0,1.0
PANW,2022-08-26 00:00:00+00:00,560.69,577.5,560.68,573.92,1244736,186.8966666667,192.5,186.8933333333,191.3066666667,3734208,0.0,1.0
PANW,2022-08-29 00:00:00+00:00,558.99,566.3599,552.59,555.0,1350389,186.33,188.7866333333,184.1966666667,185.0,4051167,0.0,1.0
PANW,2022-08-30 00:00:00+00:00,559.68,568.878,554.42,564.15,1152862,186.56,189.626,184.8066666667,188.05,3458586,0.0,1.0
PANW,2022-08-31 00:00:00+00:00,556.81,572.9999,553.68,566.99,1177136,185.6033333333,190.9999666667,184.56,188.9966666667,3531408,0.0,1.0
PANW,2022-09-01 00:00:00+00:00,545.15,553.04,534.26,548.45,1454734,181.7166666667,184.3466666667,178.0866666667,182.8166666667,4364202,0.0,1.0
PANW,2022-09-02 00:00:00+00:00,539.2,553.525,537.65,547.9,1182522,179.7333333333,184.5083333333,179.2166666667,182.6333333333,3547566,0.0,1.0
PANW,2022-09-06 00:00:00+00:00,530.54,535.855,518.33,533.98,1460658,176.8466666667,178.6183333333,172.7766666667,177.9933333333,4381974,0.0,1.0
PANW,2022-09-07 00:00:00+00:00,540.0,541.39,526.42,530.54,1126526,180.0,180.4633333333,175.4733333333,176.8466666667,3379578,0.0,1.0
PANW,2022-09-08 00:00:00+00:00,547.25,549.18,535.01,539.46,997409,182.4166666667,183.06,178.3366666667,179.82,2992227,0.0,1.0
PANW,2022-09-09 00:00:00+00:00,564.77,568.25,553.1001,556.0,1285791,188.2566666667,189.4166666667,184.3667,185.3333333333,3857373,0.0,1.0
PANW,2022-09-12 00:00:00+00:00,568.08,569.9982,561.81,566.16,1314769,189.36,189.9994,187.27,188.72,3944307,0.0,1.0
PANW,2022-09-13 00:00:00+00:00,548.88,556.3208,548.12,553.98,1462166,182.96,185.4402666667,182.7066666667,184.66,4386498,0.0,1.0
PANW,2022-09-14 00:00:00+00:00,182.06,183.9599,178.84,183.75,5662608,182.06,183.9599,178.84,183.75,5662608,0.0,3.0
PANW,2022-09-15 00:00:00+00:00,179.62,181.96,178.16,181.11,5206471,179.62,181.96,178.16,181.11,5206471,0.0,1.0
PANW,2022-09-16 00:00:00+00:00,174.09,177.24,171.54,176.75,7019452,174.09,177.24,171.54,176.75,7019452,0.0,1.0
PANW,2022-09-19 00:00:00+00:00,175.35,175.76,171.0,171.19,3746086,175.35,175.76,171.0,171.19,3746086,0.0,1.0
PANW,2022-09-20 00:00:00+00:00,175.02,176.695,173.686,174.9,3928179,175.02,176.695,173.686,174.9,3928179,0.0,1.0
PANW,2022-09-21 00:00:00+00:00,171.12,177.43,171.11,176.4,2988653,171.12,177.43,171.11,176.4,2988653,0.0,1.0
PANW,2022-09-22 00:00:00+00:00,166.18,171.74,165.32,169.55,3646195,166.18,171.74,165.32,169.55,3646195,0.0,1.0
PANW,2022-09-23 00:00:00+00:00,161.57,165.94,160.54,164.25,3465649,161.57,165.94,160.54,164.25,3465649,0.0,1.0
PANW,2022-09-26 00:00:00+00:00,163.17,166.82,161.89,162.16,3843488,163.17,166.82,161.89,162.16,3843488,0.0,1.0
PANW,2022-09-27 00:00:00+00:00,163.66,166.74,162.6601,165.64,2952804,163.66,166.74,162.6601,165.64,2952804,0.0,1.0
PANW,2022-09-28 00:00:00+00:00,166.8,167.7159,163.1,163.71,3356794,166.8,167.7159,163.1,163.71,3356794,0.0,1.0
PANW,2022-09-29 00:00:00+00:00,165.58,166.78,161.64,164.9,2916837,165.58,166.78,161.64,164.9,2916837,0.0,1.0
PANW,2022-09-30 00:00:00+00:00,163.79,167.87,163.72,164.69,3155844,163.79,167.87,163.72,164.69,3155844,0.0,1.0
PANW,2022-10-03 00:00:00+00:00,169.69,170.96,165.56,166.0,3773022,169.69,170.96,165.56,166.0,3773022,0.0,1.0
PANW,2022-10-04 00:00:00+00:00,173.84,175.45,172.5,173.435,3357884,173.84,175.45,172.5,173.435,3357884,0.0,1.0
PANW,2022-10-05 00:00:00+00:00,175.65,176.57,170.5,170.79,2212511,175.65,176.57,170.5,170.79,2212511,0.0,1.0
PANW,2022-10-06 00:00:00+00:00,174.75,179.0,174.45,175.3,2383188,174.75,179.0,174.45,175.3,2383188,0.0,1.0
PANW,2022-10-07 00:00:00+00:00,169.91,173.78,169.3483,172.14,2833626,169.91,173.78,169.3483,172.14,2833626,0.0,1.0
PANW,2022-10-10 00:00:00+00:00,163.14,170.48,161.61,169.51,3392536,163.14,170.48,161.61,169.51,3392536,0.0,1.0
PANW,2022-10-11 00:00:00+00:00,157.37,161.61,155.67,161.25,4753502,157.37,161.61,155.67,161.25,4753502,0.0,1.0
PANW,2022-10-12 00:00:00+00:00,155.31,157.8,153.17,156.0,3290769,155.31,157.8,153.17,156.0,3290769,0.0,1.0
PANW,2022-10-13 00:00:00+00:00,157.89,159.33,148.01,150.95,5100810,157.89,159.33,148.01,150.95,5100810,0.0,1.0
PANW,2022-10-14 00:00:00+00:00,154.83,160.005,154.41,159.08,3026023,154.83,160.005,154.41,159.08,3026023,0.0,1.0
PANW,2022-10-17 00:00:00+00:00,158.54,160.94,158.24,158.85,2800526,158.54,160.94,158.24,158.85,2800526,0.0,1.0
PANW,2022-10-18 00:00:00+00:00,163.37,166.79,161.68,163.28,3168512,163.37,166.79,161.68,163.28,3168512,0.0,1.0
PANW,2022-10-19 00:00:00+00:00,160.11,163.92,159.35,161.13,2249019,160.11,163.92,159.35,161.13,2249019,0.0,1.0
PANW,2022-10-20 00:00:00+00:00,158.57,162.23,157.36,159.5,3332919,158.57,162.23,157.36,159.5,3332919,0.0,1.0
PANW,2022-10-21 00:00:00+00:00,162.03,162.67,156.29,158.18,7396262,162.03,162.67,156.29,158.18,7396262,0.0,1.0
PANW,2022-10-24 00:00:00+00:00,161.34,162.56,157.42,161.41,4245465,161.34,162.56,157.42,161.41,4245465,0.0,1.0
PANW,2022-10-25 00:00:00+00:00,166.19,167.08,162.05,162.86,4242225,166.19,167.08,162.05,162.86,4242225,0.0,1.0
PANW,2022-10-26 00:00:00+00:00,166.73,169.58,163.0,164.0,2462166,166.73,169.58,163.0,164.0,2462166,0.0,1.0
PANW,2022-10-27 00:00:00+00:00,168.14,170.49,165.81,169.63,2510444,168.14,170.49,165.81,169.63,2510444,0.0,1.0
PANW,2022-10-28 00:00:00+00:00,171.08,171.48,166.2419,167.9,1887962,171.08,171.48,166.2419,167.9,1887962,0.0,1.0
PANW,2022-10-31 00:00:00+00:00,171.59,172.995,169.5,170.28,3017381,171.59,172.995,169.5,170.28,3017381,0.0,1.0
PANW,2022-11-01 00:00:00+00:00,170.77,176.1,169.58,173.94,2171002,170.77,176.1,169.58,173.94,2171002,0.0,1.0
PANW,2022-11-02 00:00:00+00:00,161.78,171.56,161.41,171.56,4686560,161.78,171.56,161.41,171.56,4686560,0.0,1.0
PANW,2022-11-03 00:00:00+00:00,149.7,154.69,146.22,154.275,11184091,149.7,154.69,146.22,154.275,11184091,0.0,1.0
PANW,2022-11-04 00:00:00+00:00,142.21,151.78,140.075,150.85,10131596,142.21,151.78,140.075,150.85,10131596,0.0,1.0
PANW,2022-11-07 00:00:00+00:00,144.45,145.33,140.52,142.85,5439774,144.45,145.33,140.52,142.85,5439774,0.0,1.0
PANW,2022-11-08 00:00:00+00:00,154.17,155.365,147.1234,149.24,5964910,154.17,155.365,147.1234,149.24,5964910,0.0,1.0
PANW,2022-11-09 00:00:00+00:00,151.57,154.29,151.15,153.32,3529000,151.57,154.29,151.15,153.32,3529000,0.0,1.0
PANW,2022-11-10 00:00:00+00:00,163.46,166.81,158.21,164.99,5994127,163.46,166.81,158.21,164.99,5994127,0.0,1.0
PANW,2022-11-11 00:00:00+00:00,165.32,168.12,162.9,164.025,4023778,165.32,168.12,162.9,164.025,4023778,0.0,1.0
PANW,2022-11-14 00:00:00+00:00,161.73,165.79,161.5128,165.68,3603454,161.73,165.79,161.5128,165.68,3603454,0.0,1.0
PANW,2022-11-15 00:00:00+00:00,162.38,167.05,161.8203,166.4,4973959,162.38,167.05,161.8203,166.4,4973959,0.0,1.0
PANW,2022-11-16 00:00:00+00:00,159.09,160.6,155.87,160.0,5944580,159.09,160.6,155.87,160.0,5944580,0.0,1.0
PANW,2022-11-17 00:00:00+00:00,156.56,157.5125,151.49,156.0,8320284,156.56,157.5125,151.49,156.0,8320284,0.0,1.0
PANW,2022-11-18 00:00:00+00:00,167.48,173.0,166.07,171.275,13394997,167.48,173.0,166.07,171.275,13394997,0.0,1.0
PANW,2022-11-21 00:00:00+00:00,170.62,173.57,165.07,166.51,6730343,170.62,173.57,165.07,166.51,6730343,0.0,1.0
PANW,2022-11-22 00:00:00+00:00,171.67,172.07,169.25,171.385,3549222,171.67,172.07,169.25,171.385,3549222,0.0,1.0
PANW,2022-11-23 00:00:00+00:00,173.1,175.63,170.09,172.0,2921689,173.1,175.63,170.09,172.0,2921689,0.0,1.0
PANW,2022-11-25 00:00:00+00:00,172.77,174.015,171.91,173.1,1067885,172.77,174.015,171.91,173.1,1067885,0.0,1.0
PANW,2022-11-28 00:00:00+00:00,171.39,173.8925,169.83,172.04,2148396,171.39,173.8925,169.83,172.04,2148396,0.0,1.0
PANW,2022-11-29 00:00:00+00:00,170.51,172.45,169.11,172.0,2432841,170.51,172.45,169.11,172.0,2432841,0.0,1.0
PANW,2022-11-30 00:00:00+00:00,169.9,170.275,163.75,165.47,8081430,169.9,170.275,163.75,165.47,8081430,0.0,1.0
PANW,2022-12-01 00:00:00+00:00,178.4,178.97,169.34,171.15,5330366,178.4,178.97,169.34,171.15,5330366,0.0,1.0
PANW,2022-12-02 00:00:00+00:00,172.69,176.64,171.87,175.07,3272037,172.69,176.64,171.87,175.07,3272037,0.0,1.0
PANW,2022-12-05 00:00:00+00:00,169.99,173.23,168.46,172.3,3521265,169.99,173.23,168.46,172.3,3521265,0.0,1.0
PANW,2022-12-06 00:00:00+00:00,166.69,171.58,165.909,170.21,2676541,166.69,171.58,165.909,170.21,2676541,0.0,1.0
PANW,2022-12-07 00:00:00+00:00,164.69,168.745,163.96,167.6,2385114,164.69,168.745,163.96,167.6,2385114,0.0,1.0
PANW,2022-12-08 00:00:00+00:00,160.78,165.06,158.67,164.86,4438048,160.78,165.06,158.67,164.86,4438048,0.0,1.0
PANW,2022-12-09 00:00:00+00:00,158.9,161.45,158.81,160.25,2492060,158.9,161.45,158.81,160.25,2492060,0.0,1.0
PANW,2022-12-12 00:00:00+00:00,161.78,161.83,157.87,159.35,3060970,161.78,161.83,157.87,159.35,3060970,0.0,1.0
PANW,2022-12-13 00:00:00+00:00,160.75,168.99,159.77,168.22,3570070,160.75,168.99,159.77,168.22,3570070,0.0,1.0
PANW,2022-12-14 00:00:00+00:00,160.23,162.69,158.5,160.65,1886184,160.23,162.69,158.5,160.65,1886184,0.0,1.0
PANW,2022-12-15 00:00:00+00:00,152.59,159.13,151.32,158.0,4769192,152.59,159.13,151.32,158.0,4769192,0.0,1.0
PANW,2022-12-16 00:00:00+00:00,151.0,152.9,150.36,151.59,4641793,151.0,152.9,150.36,151.59,4641793,0.0,1.0
PANW,2022-12-19 00:00:00+00:00,150.52,152.09,148.28,151.89,3137981,150.52,152.09,148.28,151.89,3137981,0.0,1.0
PANW,2022-12-20 00:00:00+00:00,149.28,150.7,147.735,148.65,3829672,149.28,150.7,147.735,148.65,3829672,0.0,1.0
PANW,2022-12-21 00:00:00+00:00,147.42,148.55,142.83,148.33,4195485,147.42,148.55,142.83,148.33,4195485,0.0,1.0
