symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NFLX,2023-05-04 00:00:00+00:00,320.78,323.61,317.95,319.01,3879657,320.78,323.61,317.95,319.01,3879657,0.0,1.0
NFLX,2023-05-05 00:00:00+00:00,322.76,324.15,319.4401,323.61,3990637,322.76,324.15,319.4401,323.61,3990637,0.0,1.0
NFLX,2023-05-08 00:00:00+00:00,331.21,332.56,322.03,322.99,5488593,331.21,332.56,322.03,322.99,5488593,0.0,1.0
NFLX,2023-05-09 00:00:00+00:00,332.14,336.32,329.7401,330.67,5544852,332.14,336.32,329.7401,330.67,5544852,0.0,1.0
NFLX,2023-05-10 00:00:00+00:00,335.42,337.11,329.51,335.21,4289897,335.42,337.11,329.51,335.21,4289897,0.0,1.0
NFLX,2023-05-11 00:00:00+00:00,344.76,345.47,331.84,334.98,8033531,344.76,345.47,331.84,334.98,8033531,0.0,1.0
NFLX,2023-05-12 00:00:00+00:00,339.89,348.1664,337.3637,344.76,6082360,339.89,348.1664,337.3637,344.76,6082360,0.0,1.0
NFLX,2023-05-15 00:00:00+00:00,335.89,341.9,335.54,340.62,3652970,335.89,341.9,335.54,340.62,3652970,0.0,1.0
NFLX,2023-05-16 00:00:00+00:00,333.75,335.17,331.91,334.0,3334863,333.75,335.17,331.91,334.0,3334863,0.0,1.0
NFLX,2023-05-17 00:00:00+00:00,339.96,341.38,329.615,331.76,3958807,339.96,341.38,329.615,331.76,3958807,0.0,1.0
NFLX,2023-05-18 00:00:00+00:00,371.29,375.87,346.37,347.25,20925235,371.29,375.87,346.37,347.25,20925235,0.0,1.0
NFLX,2023-05-19 00:00:00+00:00,365.36,369.99,363.81,369.86,7859703,365.36,369.99,363.81,369.86,7859703,0.0,1.0
NFLX,2023-05-22 00:00:00+00:00,363.01,372.01,362.5,365.36,5406420,363.01,372.01,362.5,365.36,5406420,0.0,1.0
NFLX,2023-05-23 00:00:00+00:00,355.99,364.17,354.31,360.24,6866078,355.99,364.17,354.31,360.24,6866078,0.0,1.0
NFLX,2023-05-24 00:00:00+00:00,364.85,367.151,356.625,356.93,7973316,364.85,367.151,356.625,356.93,7973316,0.0,1.0
NFLX,2023-05-25 00:00:00+00:00,359.0,367.4499,357.42,359.61,6263105,359.0,367.4499,357.42,359.61,6263105,0.0,1.0
NFLX,2023-05-26 00:00:00+00:00,378.88,383.76,356.0,361.1,9360436,378.88,383.76,356.0,361.1,9360436,0.0,1.0
NFLX,2023-05-30 00:00:00+00:00,392.98,405.11,385.79,397.48,10864990,392.98,405.11,385.79,397.48,10864990,0.0,1.0
NFLX,2023-05-31 00:00:00+00:00,395.23,396.26,388.91,391.89,6961382,395.23,396.26,388.91,391.89,6961382,0.0,1.0
NFLX,2023-06-01 00:00:00+00:00,403.13,407.52,393.08,397.41,7160145,403.13,407.52,393.08,397.41,7160145,0.0,1.0
NFLX,2023-06-02 00:00:00+00:00,400.47,406.58,395.9,402.89,5902381,400.47,406.58,395.9,402.89,5902381,0.0,1.0
NFLX,2023-06-05 00:00:00+00:00,403.54,413.86,400.15,400.47,7247413,403.54,413.86,400.15,400.47,7247413,0.0,1.0
NFLX,2023-06-06 00:00:00+00:00,399.29,405.12,396.93,405.0,4991532,399.29,405.12,396.93,405.0,4991532,0.0,1.0
NFLX,2023-06-07 00:00:00+00:00,399.77,418.95,399.23,410.43,11932392,399.77,418.95,399.23,410.43,11932392,0.0,1.0
NFLX,2023-06-08 00:00:00+00:00,409.37,409.54,396.34,399.77,5991087,409.37,409.54,396.34,399.77,5991087,0.0,1.0
NFLX,2023-06-09 00:00:00+00:00,420.02,425.9,414.76,424.5,12372827,420.02,425.9,414.76,424.5,12372827,0.0,1.0
NFLX,2023-06-12 00:00:00+00:00,423.97,424.7,416.5669,418.83,5967712,423.97,424.7,416.5669,418.83,5967712,0.0,1.0
NFLX,2023-06-13 00:00:00+00:00,435.73,437.27,428.4,430.01,7820535,435.73,437.27,428.4,430.01,7820535,0.0,1.0
NFLX,2023-06-14 00:00:00+00:00,440.86,447.33,433.5,434.99,8413089,440.86,447.33,433.5,434.99,8413089,0.0,1.0
NFLX,2023-06-15 00:00:00+00:00,445.27,448.65,439.5,444.1,7099915,445.27,448.65,439.5,444.1,7099915,0.0,1.0
NFLX,2023-06-16 00:00:00+00:00,431.96,447.51,430.9,446.15,8753740,431.96,447.51,430.9,446.15,8753740,0.0,1.0
NFLX,2023-06-20 00:00:00+00:00,434.7,440.0,430.0,430.18,4762313,434.7,440.0,430.0,430.18,4762313,0.0,1.0
NFLX,2023-06-21 00:00:00+00:00,424.45,434.55,422.54,432.65,5146441,424.45,434.55,422.54,432.65,5146441,0.0,1.0
NFLX,2023-06-22 00:00:00+00:00,422.48,424.71,418.6801,422.93,4872246,422.48,424.71,418.6801,422.93,4872246,0.0,1.0
NFLX,2023-06-23 00:00:00+00:00,424.02,425.82,417.73,418.59,8298600,424.02,425.82,417.73,418.59,8298600,0.0,1.0
NFLX,2023-06-26 00:00:00+00:00,415.94,430.9599,414.9,422.435,4640022,415.94,430.9599,414.9,422.435,4640022,0.0,1.0
NFLX,2023-06-27 00:00:00+00:00,417.08,420.8789,411.5,417.39,4818066,417.08,420.8789,411.5,417.39,4818066,0.0,1.0
NFLX,2023-06-28 00:00:00+00:00,429.84,437.2915,422.89,423.1,8811342,429.84,437.2915,422.89,423.1,8811342,0.0,1.0
NFLX,2023-06-29 00:00:00+00:00,428.24,437.85,426.15,434.33,4932310,428.24,437.85,426.15,434.33,4932310,0.0,1.0
NFLX,2023-06-30 00:00:00+00:00,440.49,444.12,431.1,431.1,7346394,440.49,444.12,431.1,431.1,7346394,0.0,1.0
NFLX,2023-07-03 00:00:00+00:00,441.44,441.545,431.62,439.76,3733207,441.44,441.545,431.62,439.76,3733207,0.0,1.0
NFLX,2023-07-05 00:00:00+00:00,445.9,450.97,439.6244,444.91,6875414,445.9,450.97,439.6244,444.91,6875414,0.0,1.0
NFLX,2023-07-06 00:00:00+00:00,438.84,442.7999,430.72,440.0,4944892,438.84,442.7999,430.72,440.0,4944892,0.0,1.0
NFLX,2023-07-07 00:00:00+00:00,438.1,442.325,435.8354,438.6,4165144,438.1,442.325,435.8354,438.6,4165144,0.0,1.0
NFLX,2023-07-10 00:00:00+00:00,441.71,444.41,436.82,438.52,4251737,441.71,444.41,436.82,438.52,4251737,0.0,1.0
NFLX,2023-07-11 00:00:00+00:00,440.21,440.8,431.0415,438.65,4574559,440.21,440.8,431.0415,438.65,4574559,0.0,1.0
NFLX,2023-07-12 00:00:00+00:00,444.05,445.4085,437.7494,444.55,5731657,444.05,445.4085,437.7494,444.55,5731657,0.0,1.0
NFLX,2023-07-13 00:00:00+00:00,450.38,451.67,441.177,447.0,6157475,450.38,451.67,441.177,447.0,6157475,0.0,1.0
NFLX,2023-07-14 00:00:00+00:00,441.91,456.48,439.7,452.785,7195860,441.91,456.48,439.7,452.785,7195860,0.0,1.0
NFLX,2023-07-17 00:00:00+00:00,450.05,456.68,445.1053,445.57,6901141,450.05,456.68,445.1053,445.57,6901141,0.0,1.0
NFLX,2023-07-18 00:00:00+00:00,474.8,478.15,448.78,451.0,13196877,474.8,478.15,448.78,451.0,13196877,0.0,1.0
NFLX,2023-07-19 00:00:00+00:00,477.59,485.0,470.0,476.86,20996481,477.59,485.0,470.0,476.86,20996481,0.0,1.0
NFLX,2023-07-20 00:00:00+00:00,437.42,448.5,432.0,447.0,23989711,437.42,448.5,432.0,447.0,23989711,0.0,1.0
NFLX,2023-07-21 00:00:00+00:00,427.5,438.24,423.19,437.37,17340028,427.5,438.24,423.19,437.37,17340028,0.0,1.0
NFLX,2023-07-24 00:00:00+00:00,428.37,428.64,419.19,425.0,8282434,428.37,428.64,419.19,425.0,8282434,0.0,1.0
NFLX,2023-07-25 00:00:00+00:00,427.7,430.8799,426.13,427.18,4859843,427.7,430.8799,426.13,427.18,4859843,0.0,1.0
NFLX,2023-07-26 00:00:00+00:00,422.67,425.26,415.59,424.2,6009242,422.67,425.26,415.59,424.2,6009242,0.0,1.0
NFLX,2023-07-27 00:00:00+00:00,413.17,427.52,411.88,426.9,6594466,413.17,427.52,411.88,426.9,6594466,0.0,1.0
NFLX,2023-07-28 00:00:00+00:00,425.78,427.47,413.76,415.56,6428073,425.78,427.47,413.76,415.56,6428073,0.0,1.0
NFLX,2023-07-31 00:00:00+00:00,438.97,439.13,426.3,426.51,6587619,438.97,439.13,426.3,426.51,6587619,0.0,1.0
NFLX,2023-08-01 00:00:00+00:00,438.62,445.2499,431.4,437.37,5725544,438.62,445.2499,431.4,437.37,5725544,0.0,1.0
NFLX,2023-08-02 00:00:00+00:00,429.7,435.56,426.56,435.23,4921781,429.7,435.56,426.56,435.23,4921781,0.0,1.0
NFLX,2023-08-03 00:00:00+00:00,431.0,441.93,427.19,427.8,6259309,431.0,441.93,427.19,427.8,6259309,0.0,1.0
NFLX,2023-08-04 00:00:00+00:00,431.6,436.5,426.27,433.06,5441811,431.6,436.5,426.27,433.06,5441811,0.0,1.0
NFLX,2023-08-07 00:00:00+00:00,440.76,441.11,428.9057,436.455,4781303,440.76,441.11,428.9057,436.455,4781303,0.0,1.0
NFLX,2023-08-08 00:00:00+00:00,438.3,443.57,435.1,440.36,3767195,438.3,443.57,435.1,440.36,3767195,0.0,1.0
NFLX,2023-08-09 00:00:00+00:00,428.9,440.62,427.59,439.74,3846639,428.9,440.62,427.59,439.74,3846639,0.0,1.0
NFLX,2023-08-10 00:00:00+00:00,429.98,438.12,428.69,431.12,5467607,429.98,438.12,428.69,431.12,5467607,0.0,1.0
NFLX,2023-08-11 00:00:00+00:00,421.66,430.6317,421.3277,428.98,3927914,421.66,430.6317,421.3277,428.98,3927914,0.0,1.0
NFLX,2023-08-14 00:00:00+00:00,427.78,428.845,418.78,421.99,3965963,427.78,428.845,418.78,421.99,3965963,0.0,1.0
NFLX,2023-08-15 00:00:00+00:00,423.7,429.12,421.04,424.41,3367998,423.7,429.12,421.04,424.41,3367998,0.0,1.0
NFLX,2023-08-16 00:00:00+00:00,415.45,424.51,415.25,423.73,3967021,415.45,424.51,415.25,423.73,3967021,0.0,1.0
NFLX,2023-08-17 00:00:00+00:00,403.0,415.24,401.5818,415.0,6031469,403.0,415.24,401.5818,415.0,6031469,0.0,1.0
NFLX,2023-08-18 00:00:00+00:00,404.53,406.52,398.15,399.33,4312196,404.53,406.52,398.15,399.33,4312196,0.0,1.0
